seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15303,1,02_13,True,development,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9614535215294735,0.6095216469112259,0.6555787349224416,0.29770459444860814,0.9865929585920615
15303,1,02_13,True,development,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9670520862718606,0.6095216469112259,0.6340185231048219,0.26487632047387616,0.9882526454229101
15303,1,02_13,True,development,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9650278421071354,0.6095216469112259,0.6343312661533518,0.27285171422130583,0.9879412719922689
15303,1,02_13,False,development,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.7560420747900506,0.7560420747900506,0.0,1.0
15303,1,02_13,False,development,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9834045628251202,0.7560420747900506,0.8180833214505151,0.20651507055132184,0.9865929585920615
15303,1,02_13,False,development,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9853726860105407,0.7560420747900506,0.7966595301409586,0.1836097623594692,0.9882526454229101
15303,1,02_13,False,development,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9843801717966807,0.7560420747900506,0.796976165079883,0.18937390261024667,0.9879412719922689
15303,1,02_13,False,development,0,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0,1.0094509565580263,1.0094509565580263,0.0,1.0
15303,1,02_13,False,development,0,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9949175278318582,1.0094509565580263,1.0655204239866747,0.11753614262048384,0.9865929585920615
15303,1,02_13,False,development,0,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.995475600990445,1.0094509565580263,1.0485535982738137,0.10440228469876299,0.9882526454229101
15303,1,02_13,False,development,0,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9950752200690617,1.0094509565580263,1.048572229232784,0.1083200334803065,0.9879412719922689
15303,1,02_13,True,development,0,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6095216469112259,0.6095216469112259,0.0,1.0
15303,1,02_13,True,development,0,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9614535215294735,0.6095216469112259,0.6555787349224416,0.29770459444860814,0.9865929585920615
15303,1,02_13,True,development,0,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9670520862718606,0.6095216469112259,0.6340185231048219,0.26487632047387616,0.9882526454229101
15303,1,02_13,True,development,0,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9650278421071354,0.6095216469112259,0.6343312661533518,0.27285171422130583,0.9879412719922689
15303,1,02_13,False,development,0,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.7560420747900506,0.7560420747900506,0.0,1.0
15303,1,02_13,False,development,0,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9834045628251202,0.7560420747900506,0.8180833214505151,0.20651507055132184,0.9865929585920615
15303,1,02_13,False,development,0,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9853726860105407,0.7560420747900506,0.7966595301409586,0.1836097623594692,0.9882526454229101
15303,1,02_13,False,development,0,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9843801717966807,0.7560420747900506,0.796976165079883,0.18937390261024667,0.9879412719922689
15303,1,02_13,False,development,10,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.990856628542833,0.990856628542833,0.0,1.0
15303,1,02_13,False,development,10,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9947896230459355,0.990856628542833,1.0463669567054903,0.11892467720552738,0.9866159042085654
15303,1,02_13,False,development,10,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9954298626569736,0.990856628542833,1.0290428410958334,0.10477476072945144,0.9882753595372873
15303,1,02_13,False,development,10,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9949563696272034,0.990856628542833,1.0290069581973849,0.10935299166298854,0.987960830121876
15303,1,02_13,True,development,10,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0,0.6048539273692874,0.6048539273692874,0.0,1.0
15303,1,02_13,True,development,10,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9610866826963902,0.6048539273692874,0.6500878201587252,0.2987300705234454,0.9866059780712703
15303,1,02_13,True,development,10,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9669140490014569,0.6048539273692874,0.6285630286863867,0.26514562088836646,0.9882670752033861
15303,1,02_13,True,development,10,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9647690327864242,0.6048539273692874,0.6288741496209188,0.2735639356820739,0.9879521244842638
15303,1,02_13,False,development,10,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.7460396021037692,0.7460396021037692,0.0,1.0
15303,1,02_13,False,development,10,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9830660822453161,0.7460396021037692,0.8074227706604117,0.2083847917831167,0.9866086923604991
15303,1,02_13,False,development,10,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9852002798055464,0.7460396021037692,0.7858053144857035,0.18444053098931418,0.9882695601232443
15303,1,02_13,False,development,10,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9840934048421475,0.7460396021037692,0.7860937630001369,0.19079760219909622,0.9879544785004654
15303,1,02_13,False,development,10,sgd,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.954614088639263,0.954614088639263,0.0,1.0
15303,1,02_13,False,development,10,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9945059753186035,0.954614088639263,1.0090571564918434,0.12193156099254365,0.9866425747999664
15303,1,02_13,False,development,10,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9953229323171626,0.954614088639263,0.9910781518441856,0.10569061530774668,0.9883167452997272
15303,1,02_13,False,development,10,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9946928049336893,0.954614088639263,0.9909399918446099,0.1116527111311847,0.9879823531566505
15303,1,02_13,True,development,10,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.5959777227503675,0.5959777227503675,0.0,1.0
15303,1,02_13,True,development,10,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9603833339220738,0.5959777227503675,0.6395786385295634,0.3006361922896888,0.9866126639699704
15303,1,02_13,True,development,10,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9666696013469336,0.5959777227503675,0.6181564277500471,0.2655680546521178,0.9882946047263118
15303,1,02_13,True,development,10,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9642821999325976,0.5959777227503675,0.6184603632442077,0.2748700259984284,0.9879575950635143
15303,1,02_13,False,development,10,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.7268063920967404,0.7268063920967404,0.0,1.0
15303,1,02_13,False,development,10,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9823679991914254,0.7268063920967404,0.7868682836899524,0.21214901638089928,0.9866194394676281
15303,1,02_13,False,development,10,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9848511307543427,0.7268063920967404,0.7649139384198178,0.1861057656196787,0.9883014351589914
15303,1,02_13,False,development,10,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9835049835335924,0.7268063920967404,0.76514329410561,0.19368121444733602,0.9879630858459497
15303,1,02_13,False,development,10,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.8376816660706067,0.8376816660706067,0.0,1.0
15303,1,02_13,False,development,10,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9932147660978637,0.8376816660706067,0.8887897740516102,0.13461355137956993,0.9865451460515695
15303,1,02_13,False,development,10,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9947824376284788,0.8376816660706067,0.8690994449622527,0.11060367525317966,0.9884255348564616
15303,1,02_13,False,development,10,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9934966641842723,0.8376816660706067,0.8686706468490151,0.12188672681214781,0.9878846655538055
15303,1,02_13,True,development,10,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5691833864864485,0.5691833864864485,0.0,1.0
15303,1,02_13,True,development,10,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9582724404305121,0.5691833864864485,0.607259601343176,0.30579904277964454,0.9864224978634799
15303,1,02_13,True,development,10,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.966145713334913,0.5691833864864485,0.5864762425949593,0.26587354988824147,0.9883787169927294
15303,1,02_13,True,development,10,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9629167147038439,0.5691833864864485,0.586720802798611,0.27821054573502774,0.9877990033156897
15303,1,02_13,False,development,10,sgd,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.6670950608945726,0.6670950608945726,0.0,1.0
15303,1,02_13,False,development,10,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9797463334999309,0.6670950608945726,0.7224712434651456,0.22530135207130203,0.9864300871621015
15303,1,02_13,False,development,10,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9836133315179226,0.6670950608945726,0.699826716653933,0.19180422280769108,0.9883954781803476
15303,1,02_13,False,development,10,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9813320924199893,0.6670950608945726,0.6998266408357717,0.20389993877594606,0.987800314981303
15303,1,02_13,False,development,10,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.8135220484187125,0.8135220484187125,0.0,1.0
15303,1,02_13,False,development,10,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9921993806812465,0.8135220484187125,0.8656325410502046,0.1438877294302067,0.9863552088069729
15303,1,02_13,False,development,10,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.994140110148683,0.8135220484187125,0.8446078374267415,0.11673781313176683,0.9883917469232013
15303,1,02_13,False,development,10,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9925705837200599,0.8135220484187125,0.8441437672720111,0.12974964972043398,0.9877311982762615
15303,1,02_13,True,development,10,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.5343858677913951,0.5343858677913951,0.0,1.0
15303,1,02_13,True,development,10,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9493572359238036,0.5343858677913951,0.5539708481032103,0.32609934030483617,0.9863491802963578
15303,1,02_13,True,development,10,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9597328864791115,0.5343858677913951,0.5386695879845828,0.2850334378177359,0.9883918374543936
15303,1,02_13,True,development,10,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9562020183839411,0.5343858677913951,0.5387830008691564,0.2972952117733048,0.9877280026344853
15303,1,02_13,False,development,10,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.6056977209947527,0.6056977209947527,0.0,1.0
15303,1,02_13,False,development,10,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9740922355471214,0.6056977209947527,0.6538280070005845,0.24949392780542248,0.9863577265485742
15303,1,02_13,False,development,10,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9792265947367615,0.6056977209947527,0.6329757662919999,0.21318095554586297,0.9883913711525492
15303,1,02_13,False,development,10,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.976505536773866,0.6056977209947527,0.6329808702423304,0.22612934456257203,0.9877338613882154
15303,1,02_13,False,development,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.40574141159432103,0.40574141159432103,0.0,1.0
15303,1,02_13,False,development,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9688816793133493,0.40574141159432103,0.43618919722844673,0.26932949656627364,0.9820416292218379
15303,1,02_13,False,development,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9790601745730224,0.40574141159432103,0.41912354777697997,0.21059138308935427,0.9884894539247947
15303,1,02_13,False,development,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9726339327714733,0.40574141159432103,0.41960499036450305,0.24035335820630516,0.9840097025630207
15303,1,02_13,True,development,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.5101766909969166,0.5101766909969166,0.0,1.0
15303,1,02_13,True,development,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9554779209920072,0.5101766909969166,0.4938469158308212,0.2953278563317909,0.9818639299818277
15303,1,02_13,True,development,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9655952587489404,0.5101766909969166,0.49220027523288223,0.2600509310085514,0.9885574538337802
15303,1,02_13,True,development,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9627500632556664,0.5101766909969166,0.4919475234753944,0.27039715717256674,0.9839543404775918
15303,1,02_13,False,development,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.4493151903761299,0.4493151903761299,0.0,1.0
15303,1,02_13,False,development,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9540481647675274,0.4493151903761299,0.44450206451729757,0.30171830510898995,0.9819810213949609
15303,1,02_13,False,development,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9655310370162935,0.4493151903761299,0.4402195466433859,0.26067639839782414,0.9885266911924286
15303,1,02_13,False,development,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9616709530752919,0.4493151903761299,0.43991865457748636,0.2747586143178249,0.9839986623832231
15303,1,02_13,False,development,10,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.4244434327518266,0.4244434327518266,0.0,1.0
15303,1,02_13,False,development,10,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9758970741630812,0.4244434327518266,0.40194885494084154,0.22013590281192197,0.9366372132380415
15303,1,02_13,False,development,10,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9837363982693956,0.4244434327518266,0.3871045462890588,0.19340296849491373,0.9877518230459974
15303,1,02_13,False,development,10,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.976068518281202,0.4244434327518266,0.3797023546940965,0.23222658530066484,0.9463039295889673
15303,1,02_13,True,development,10,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.35911579696363455,0.35911579696363455,0.0,1.0
15303,1,02_13,True,development,10,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9680433237817071,0.35911579696363455,0.3564826770801097,0.25198906047104414,0.9260038677838888
15303,1,02_13,True,development,10,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9800279659226109,0.35911579696363455,0.35422781924223107,0.19896142063328975,0.9877821075381132
15303,1,02_13,True,development,10,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9737987080535028,0.35911579696363455,0.35257828612396724,0.22755224771413868,0.9386442390928836
15303,1,02_13,False,development,10,adam,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.3421226528205768,0.3421226528205768,0.0,1.0
15303,1,02_13,False,development,10,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9716345981365182,0.3421226528205768,0.3323236858486616,0.23648738662510801,0.927213740603656
15303,1,02_13,False,development,10,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9784521466284141,0.3421226528205768,0.33294885371097155,0.20654087446221012,0.98843591218733
15303,1,02_13,False,development,10,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9754462115783333,0.3421226528205768,0.3314626279172099,0.22033681123855522,0.9395489705154061
15303,1,02_13,False,development,100,sgd,0.001,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.841766934283193,0.841766934283193,0.0,1.0
15303,1,02_13,False,development,100,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9932896703958346,0.841766934283193,0.8929209452787642,0.13389995899046303,0.9865585571836296
