task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,5.208921593510421e-32,9.629649721936179e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,4.939588378923684e-32,6.548161810916602e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,4.736774589674255e-32,6.162975822039155e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.855885669001551e-32,3.4666738998970245e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,5.208921593510421e-32,9.629649721936179e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,4.736774589674255e-32,6.162975822039155e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,4.8193292640589163e-32,3.177784408238939e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.855885669001551e-32,3.4666738998970245e-33
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0018076444593822273,0.0017441033343819062
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.00178580839006144,0.001723074243630209
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0011424390473421797,0.0011033419992951498
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0008540216044310585,0.0008253863417267055
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0005814767993529245,0.0005625843363606285
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0005459718148081161,0.0005283332984371519
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.000308091520332453,0.00029870473344791086
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.0001943530270957394,0.00018876025489370662
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0007318396504915274,0.0007075942199250439
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0005836986456491179,0.000564727568898922
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.00041456013587869373,0.0004015183781301531
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0002826222095151168,0.00027409705954922054
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0006943696230181369,0.0006714638384889052
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0006214171642330561,0.0006011091047538346
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0003998737930761055,0.00038734053637610105
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0002503414628127249,0.00024289940818871612
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.0003529278277877663,0.00034201128599908436
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.00033532079522511455,0.0003250067983484243
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.00012075835634697496,0.00011751521523072437
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,8.076736525384901e-05,7.873838700882877e-05
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,6.526695161686441e-10,6.333807320352319e-10
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,6.254762403457586e-10,6.070272712361188e-10
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,1.3052878667843645e-10,1.2695595969461287e-10
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,4.6868564389741055e-11,4.565028227828735e-11
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,1.2043233879975476e-11,1.1752012295909469e-11
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,9.63175261074645e-12,9.401697359747859e-12
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,1.252606825366416e-12,1.22605528899977e-12
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,2.385322595233114e-13,2.3399548752512867e-13
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,2.717773816787941e-11,2.6491104899179154e-11
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,1.2207143962711346e-11,1.191173983036099e-11
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,3.6180310037233147e-12,3.536293574475613e-12
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,9.192319529118884e-13,9.001203511151667e-13
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,2.257043288598876e-11,2.200579419863954e-11
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,1.5239160958462748e-11,1.486589418472464e-11
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,3.18144537266707e-12,3.110109986834292e-12
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,5.944845536699154e-13,5.824647479154813e-13
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,2.036963410978272e-12,1.992484777477944e-12
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,1.6963145588675542e-12,1.6596821951395014e-12
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,4.2266136277603504e-14,4.1558900503445436e-14
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,9.638013194762557e-15,9.495842826793375e-15
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,8.535656950070982e-32,1.020742870525235e-31
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,6.15941062171548e-32,8.16594296420188e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.974459644621146e-32,9.254093382780668e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.047305979255635e-32,4.660750465417111e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,4.8508357452704184e-32,4.776306262080345e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.533603473884404e-32,5.864456680659133e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.08760174193083e-32,5.277048047621026e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.088167595523957e-32,3.7363040921112376e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,4.905341673443621e-32,2.3207455829866192e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,4.8304278225418996e-32,2.8118577188053643e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.037030358653723e-32,4.3140830754274083e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,4.813063585295446e-32,5.864456680659133e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.047305979255635e-32,2.9274135154685985e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.203299663207919e-32,1.4829660571781716e-31
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.037030358653723e-32,3.55334074739445e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,4.8304278225418996e-32,9.254093382780668e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.236322660701676e-32,1.1651876163542777e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,4.768744619736164e-32,1.232595164407831e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.182089281913971e-32,6.32667986731207e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,4.875519179725168e-32,3.2451919562924924e-32
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.0026987058829266103,0.00260994619691589
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.00266752221115526,0.0025798096892831997
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0017371298544996171,0.0016805530904405155
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0013111850154399708,0.0012687711881348442
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0009019163595830383,0.0008730271228621852
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.000848017715393528,0.0008209013478907142
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0004826268232319534,0.00046745408319239727
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0003047971071864554,0.0002953654667630398
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0011286262560256154,0.0010922574557264298
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0009052843476755876,0.0008762842541273715
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.000647152478148667,0.0006266204951164815
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.00044300242057600714,0.000429114414923439
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.001072353067384339,0.0010378439067348516
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0009623743435830698,0.0009314938698878697
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0006245590327268811,0.0006047650754844396
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.00039262153887389126,0.00038036288715120295
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0005521244877346692,0.0005346924208696183
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.0005248712309666988,0.000508326004642641
s9304_r1_n000_a125,confirmatory,9304,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.0001884755218311631,0.0001827519700514793
