task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,method,checkpoint,predicted_loss
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,pilot16,256,0.05143498533229142
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,pilot16,256,0.00013777746473840244
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,pilot16,256,3.2112520010419503e-07
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,pilot16,256,0.22383457107034882
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,pilot16,256,0.0202553032016071
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,pilot16,256,0.004161875650839786
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,pilot16,256,0.0022826843587348436
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,pilot16,256,0.19111515276470858
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,pilot16,256,0.18091566519506838
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,pilot16,256,0.16750482000626973
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,pilot16,256,0.0015265277448001423
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,pilot16,256,0.21783835931844547
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,pilot16,256,0.20009265590448622
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,pilot16,256,0.043018594738960435
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,pilot16,256,0.001102888515304417
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,pilot16,256,0.22413654203218014
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,pilot16,256,0.21873813070423548
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,pilot16,256,0.02077396749219145
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,pilot16,256,0.0018930227594000863
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,pilot16,256,0.12933614096965898
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,pilot16,256,0.09507856286408274
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,pilot16,256,0.002996405025861546
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,pilot16,256,0.00010915461903240255
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,pilot16,256,0.19724419348124783
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,pilot16,256,0.011667055850376074
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,pilot16,256,0.001767659848314877
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,pilot16,256,0.0008659821019788431
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,pilot16,256,0.16420515008017794
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,pilot16,256,0.1540669721441991
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,pilot16,256,0.1408650979853283
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,pilot16,256,0.0005383390729159921
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,pilot16,256,0.19113398477117308
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,pilot16,256,0.1731945022838012
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,pilot16,256,0.0285371510051843
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,pilot16,256,0.00036745346395517686
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,pilot16,256,0.19755252972463727
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,pilot16,256,0.19204934438306595
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,pilot16,256,0.012023585003042396
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,pilot16,256,0.0006939458242339401
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,pilot16,256,0.10419500732366448
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,pilot16,256,0.07267661718355697
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,pilot16,256,0.001195848978755542
s9318_r1_n000_a375,confirmatory,9318,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,pilot16,256,2.6667375845089257e-05
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,pilot16,256,0.2913053030135395
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,pilot16,256,0.29229930517410413
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,pilot16,256,0.29299055148449643
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,pilot16,256,0.2934451725717432
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,pilot16,256,0.2913053030135395
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,pilot16,256,0.2913246095879841
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,pilot16,256,0.29135256671240817
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,pilot16,256,0.2934451725717432
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,pilot16,256,0.2913053030135395
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,pilot16,256,0.2913200477255023
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,pilot16,256,0.2919506501362648
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,pilot16,256,0.2934451725717432
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,pilot16,256,0.2913053030135395
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,pilot16,256,0.2913238841815824
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,pilot16,256,0.2922527859203998
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,pilot16,256,0.2934451725717432
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,pilot16,256,0.2913053030135395
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,pilot16,256,0.29138528608982517
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,pilot16,256,0.29239521155718495
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,pilot16,256,0.2934451725717432
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,pilot16,256,0.3019256714756177
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,pilot16,256,0.3037791983816419
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,pilot16,256,0.3050514022596138
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,pilot16,256,0.3058759422182417
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,pilot16,256,0.3019256714756177
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,pilot16,256,0.3019617609388713
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,pilot16,256,0.30201402324793414
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,pilot16,256,0.3058759422182417
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,pilot16,256,0.3019256714756177
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,pilot16,256,0.3019532333796686
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,pilot16,256,0.30313104162326426
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,pilot16,256,0.3058759422182417
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,pilot16,256,0.3019256714756177
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,pilot16,256,0.3019604049200203
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,pilot16,256,0.30369292120931923
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,pilot16,256,0.3058759422182417
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,pilot16,256,0.3019256714756177
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,pilot16,256,0.3020751905774569
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,pilot16,256,0.303956843307831
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,pilot16,256,0.3058759422182417
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,pilot16,256,0.287342400252273
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,pilot16,256,0.2870746643962977
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,pilot16,256,0.28708693533837204
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,pilot16,256,0.28711652474657223
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,pilot16,256,0.28720351165412605
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,pilot16,256,0.2872091125357409
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,pilot16,256,0.2872171186999013
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,pilot16,256,0.2878889635675821
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,pilot16,256,0.28710627625427604
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,pilot16,256,0.28711530008981895
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,pilot16,256,0.28719963669045645
s9318_r1_n750_a125,confirmatory,9318,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,pilot16,256,0.28767092587245213
