seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps
203,opposed_strong,development,8192,adam,ancestry_three_oracle,0.3,False,False,0.0025452783462421606,0.002295558499751539,0,5
203,opposed_strong,development,8192,adam,ancestry_three_oracle,1.0,False,False,0.0019511422116106065,0.0017785838851589423,0,7785
203,opposed_strong,development,8192,sgd,exact,0.03,False,False,0.00024672421513621557,0.0002533412889503546,0,0
203,opposed_strong,development,8192,sgd,exact,0.1,False,False,0.00022594388510937635,0.00023629633884775881,0,0
203,opposed_strong,development,8192,sgd,exact,0.3,False,False,0.0002017161298897703,0.00021052557275269673,0,0
203,opposed_strong,development,8192,sgd,exact,1.0,False,False,0.00017682415332262604,0.00018616936409671198,0,0
203,opposed_strong,development,8192,sgd,exact,3.0,False,False,1.028499671171881,0.9687068553681476,0,1392
203,opposed_strong,development,8192,sgd,exact,10.0,False,False,4.225740107501101,4.235801144264037,0,5
203,opposed_strong,development,8192,sgd,unit_broadcast,0.03,False,False,1.015637531882406,1.0006859665926575,0,0
203,opposed_strong,development,8192,sgd,unit_broadcast,0.1,False,False,1.011848869662702,0.996441172221159,0,0
203,opposed_strong,development,8192,sgd,unit_broadcast,0.3,False,False,1.010200034303412,0.9969939468345345,0,5022
203,opposed_strong,development,8192,sgd,unit_broadcast,1.0,False,False,1.0095395645219143,0.9962164507242398,0,0
203,opposed_strong,development,8192,sgd,unit_broadcast,3.0,False,False,4.139039288535458,4.1509470238844255,0,7646
203,opposed_strong,development,8192,sgd,unit_broadcast,10.0,False,False,4.162527142435283,4.17393735058781,0,7097
203,opposed_strong,development,8192,sgd,calibrated_broadcast,0.03,False,False,1.0371271080850943,1.0182894729887255,0,0
203,opposed_strong,development,8192,sgd,calibrated_broadcast,0.1,False,False,1.0145088572875138,0.998478395304702,0,0
203,opposed_strong,development,8192,sgd,calibrated_broadcast,0.3,False,False,1.0110584483095855,0.9962879620726013,0,752
203,opposed_strong,development,8192,sgd,calibrated_broadcast,1.0,False,False,1.0087431119022023,0.992463648795066,0,2649
203,opposed_strong,development,8192,sgd,calibrated_broadcast,3.0,False,False,3.60435615336765,3.6269539891334963,0,7469
203,opposed_strong,development,8192,sgd,calibrated_broadcast,10.0,False,False,1.9244122680322904,1.8014602587096011,0,5554
203,opposed_strong,development,8192,sgd,ancestry_three_oracle,0.03,False,False,0.000294091370836765,0.0002917660239475495,0,0
203,opposed_strong,development,8192,sgd,ancestry_three_oracle,0.1,False,False,0.00022809457680905227,0.00023959960033842611,0,0
203,opposed_strong,development,8192,sgd,ancestry_three_oracle,0.3,False,False,0.00020431160274927707,0.00021416842111555135,0,0
203,opposed_strong,development,8192,sgd,ancestry_three_oracle,1.0,False,False,0.0002030836413149833,0.00021557444850029434,0,0
203,opposed_strong,development,8192,sgd,ancestry_three_oracle,3.0,False,False,0.5428514926627361,0.5148018261776991,0,5241
203,opposed_strong,development,8192,sgd,ancestry_three_oracle,10.0,False,False,1.0072641341880662,1.0000810376809925,0,1128
203,opposed_strong,development,12288,adam,exact,0.003,False,False,9.251983846008455e-06,9.42918425325206e-06,0,0
203,opposed_strong,development,12288,adam,exact,0.01,False,False,1.5707666476216293e-06,1.6143879868082363e-06,0,0
203,opposed_strong,development,12288,adam,exact,0.03,False,False,3.8263125173773093e-07,3.360707901588152e-07,0,0
203,opposed_strong,development,12288,adam,exact,0.1,False,False,1.245604441136301e-06,1.070785757263803e-06,0,0
203,opposed_strong,development,12288,adam,exact,0.3,False,False,2.136062411611906e-06,2.1892902115947007e-06,0,498
203,opposed_strong,development,12288,adam,exact,1.0,False,False,0.14602523899812445,0.1408824406184697,0,9723
203,opposed_strong,development,12288,adam,unit_broadcast,0.003,False,False,0.9045614732328551,0.8915580708784508,0,0
203,opposed_strong,development,12288,adam,unit_broadcast,0.01,False,False,0.906799637263441,0.8941679481707007,0,5157
203,opposed_strong,development,12288,adam,unit_broadcast,0.03,False,False,0.926670784217062,0.9149214077287351,0,8194
203,opposed_strong,development,12288,adam,unit_broadcast,0.1,False,False,0.9867563819885907,0.9841317908467236,0,9826
203,opposed_strong,development,12288,adam,unit_broadcast,0.3,False,False,0.9947217289612447,0.9939184078404297,0,11193
203,opposed_strong,development,12288,adam,unit_broadcast,1.0,False,False,1.0343385714503888,1.0492499742276513,0,11328
203,opposed_strong,development,12288,adam,calibrated_broadcast,0.003,False,False,0.9045615723600049,0.8915581545778223,0,0
203,opposed_strong,development,12288,adam,calibrated_broadcast,0.01,False,False,0.906799564453732,0.8941678844422354,0,5157
203,opposed_strong,development,12288,adam,calibrated_broadcast,0.03,False,False,0.9266708118893097,0.9149214139603428,0,8194
203,opposed_strong,development,12288,adam,calibrated_broadcast,0.1,False,False,0.9867566799650409,0.9841330637722185,0,9826
203,opposed_strong,development,12288,adam,calibrated_broadcast,0.3,False,False,0.9409354210377725,0.933166494889412,0,11325
203,opposed_strong,development,12288,adam,calibrated_broadcast,1.0,False,False,1.028375897546775,1.0436664497131236,0,11283
203,opposed_strong,development,12288,adam,ancestry_three_oracle,0.003,False,False,9.205474654227336e-06,9.42067604091118e-06,0,0
203,opposed_strong,development,12288,adam,ancestry_three_oracle,0.01,False,False,3.029900728622494e-07,2.9105629760393155e-07,0,0
203,opposed_strong,development,12288,adam,ancestry_three_oracle,0.03,False,False,2.375486937706506e-07,2.3679738833727444e-07,0,0
203,opposed_strong,development,12288,adam,ancestry_three_oracle,0.1,False,False,1.1563062295476135e-06,1.2009781665577522e-06,0,0
203,opposed_strong,development,12288,adam,ancestry_three_oracle,0.3,False,False,1.4578297645590958e-05,1.4582048711602016e-05,0,1259
203,opposed_strong,development,12288,adam,ancestry_three_oracle,1.0,False,False,0.0016514787784771146,0.001717509551862843,0,11568
203,opposed_strong,development,12288,sgd,exact,0.03,False,False,0.0002346588523243971,0.00024463383177577924,0,0
203,opposed_strong,development,12288,sgd,exact,0.1,False,False,0.0002185400877623517,0.00022890539769016612,0,0
203,opposed_strong,development,12288,sgd,exact,0.3,False,False,0.00018766698329754141,0.00019699104757004996,0,0
203,opposed_strong,development,12288,sgd,exact,1.0,False,False,0.0006394163233927727,0.0006050037574378932,0,0
203,opposed_strong,development,12288,sgd,exact,3.0,False,False,0.19179448680148684,0.19978004820016673,0,2738
203,opposed_strong,development,12288,sgd,exact,10.0,False,False,4.225739137312873,4.2358001608472025,0,5
203,opposed_strong,development,12288,sgd,unit_broadcast,0.03,False,False,1.0128544167333382,0.998053710417294,0,0
203,opposed_strong,development,12288,sgd,unit_broadcast,0.1,False,False,1.0090128576983672,0.9968138967437735,0,2654
203,opposed_strong,development,12288,sgd,unit_broadcast,0.3,False,False,1.0076162855838329,0.9992175528816082,0,8862
203,opposed_strong,development,12288,sgd,unit_broadcast,1.0,False,False,1.0024273763615743,0.996522091282581,0,0
203,opposed_strong,development,12288,sgd,unit_broadcast,3.0,False,False,4.009445908515093,4.024059344874091,0,11519
203,opposed_strong,development,12288,sgd,unit_broadcast,10.0,False,False,4.138160680917368,4.150086881350874,0,10800
203,opposed_strong,development,12288,sgd,calibrated_broadcast,0.03,False,False,1.0261587826343204,1.0076469628284277,0,0
203,opposed_strong,development,12288,sgd,calibrated_broadcast,0.1,False,False,1.01097296952767,0.9968757132859026,0,0
203,opposed_strong,development,12288,sgd,calibrated_broadcast,0.3,False,False,1.007854932107687,0.9966764480101326,0,4180
203,opposed_strong,development,12288,sgd,calibrated_broadcast,1.0,False,False,1.0036434806987966,0.994136151760155,0,3334
203,opposed_strong,development,12288,sgd,calibrated_broadcast,3.0,False,False,2.833092812905338,2.868349760366032,0,11272
203,opposed_strong,development,12288,sgd,calibrated_broadcast,10.0,False,False,4.134932571129748,4.1469264986647145,0,8413
203,opposed_strong,development,12288,sgd,ancestry_three_oracle,0.03,False,False,0.00024321382283224214,0.00025168948614227084,0,0
203,opposed_strong,development,12288,sgd,ancestry_three_oracle,0.1,False,False,0.00022109711198088248,0.00023266627108167636,0,0
203,opposed_strong,development,12288,sgd,ancestry_three_oracle,0.3,False,False,0.00018931892482246856,0.00019950529399210323,0,0
203,opposed_strong,development,12288,sgd,ancestry_three_oracle,1.0,False,False,0.0006539319393814171,0.0006226152678152918,0,0
203,opposed_strong,development,12288,sgd,ancestry_three_oracle,3.0,False,False,0.737870848363372,0.7876444950712183,0,8816
203,opposed_strong,development,12288,sgd,ancestry_three_oracle,10.0,False,False,1.0055965270404028,0.9993645933307653,0,1128
203,opposed_strong,development,16384,adam,exact,0.003,False,False,1.6563535973697345e-07,1.6691529953626766e-07,0,0
203,opposed_strong,development,16384,adam,exact,0.01,False,False,5.955143987210298e-08,5.920814864425186e-08,0,0
203,opposed_strong,development,16384,adam,exact,0.03,False,False,7.041764489686548e-08,7.171319799818368e-08,0,0
203,opposed_strong,development,16384,adam,exact,0.1,False,False,7.58077654816963e-07,6.510349860087577e-07,0,0
203,opposed_strong,development,16384,adam,exact,0.3,False,False,1.764178290657452e-05,1.794981791683318e-05,0,2175
203,opposed_strong,development,16384,adam,exact,1.0,False,False,0.00546307401252692,0.004840983732904407,0,11515
203,opposed_strong,development,16384,adam,unit_broadcast,0.003,False,False,0.8864563065577659,0.8721806378721132,0,802
203,opposed_strong,development,16384,adam,unit_broadcast,0.01,False,False,0.8839647719270255,0.8689572539826392,0,9227
203,opposed_strong,development,16384,adam,unit_broadcast,0.03,False,False,0.8974969971832067,0.8792341789643079,0,12290
203,opposed_strong,development,16384,adam,unit_broadcast,0.1,False,False,1.0269568420853903,1.0112771133690979,0,13922
203,opposed_strong,development,16384,adam,unit_broadcast,0.3,False,False,0.933775183896036,0.9238703396068918,0,15289
203,opposed_strong,development,16384,adam,unit_broadcast,1.0,False,False,1.1403538267046227,1.135091248930512,0,15420
203,opposed_strong,development,16384,adam,calibrated_broadcast,0.003,False,False,0.8864562699698995,0.8721805846637602,0,802
203,opposed_strong,development,16384,adam,calibrated_broadcast,0.01,False,False,0.8839647332878476,0.8689571923733846,0,9227
203,opposed_strong,development,16384,adam,calibrated_broadcast,0.03,False,False,0.8974969577835729,0.8792341936265184,0,12290
203,opposed_strong,development,16384,adam,calibrated_broadcast,0.1,False,False,1.0269575833430604,1.0112785745803528,0,13922
203,opposed_strong,development,16384,adam,calibrated_broadcast,0.3,False,False,1.0204348818057438,1.013601507743188,0,15421
203,opposed_strong,development,16384,adam,calibrated_broadcast,1.0,False,False,1.1407369732536905,1.1345264846053198,0,15378
203,opposed_strong,development,16384,adam,ancestry_three_oracle,0.003,False,False,1.365005958107217e-07,1.3952291601515962e-07,0,0
203,opposed_strong,development,16384,adam,ancestry_three_oracle,0.01,False,False,3.388635075824316e-08,3.675364360795336e-08,0,0
203,opposed_strong,development,16384,adam,ancestry_three_oracle,0.03,False,False,1.1754192379613748e-07,1.0722112240950512e-07,0,0
203,opposed_strong,development,16384,adam,ancestry_three_oracle,0.1,False,False,0.000521403594059088,0.0005286902110665175,0,0
203,opposed_strong,development,16384,adam,ancestry_three_oracle,0.3,False,False,1.6004340392861748e-06,1.4548853681634768e-06,0,3647
203,opposed_strong,development,16384,adam,ancestry_three_oracle,1.0,False,False,5.421676278716592e-05,5.314918358394383e-05,0,15113
203,opposed_strong,development,16384,sgd,exact,0.03,False,False,0.00023179400667905646,0.00024220473984101092,0,0
203,opposed_strong,development,16384,sgd,exact,0.1,False,False,0.00021272630102925393,0.00022205906108027553,0,0
203,opposed_strong,development,16384,sgd,exact,0.3,False,False,0.0001746404641864618,0.00018176892620068156,0,0
203,opposed_strong,development,16384,sgd,exact,1.0,False,False,0.00028988009777447315,0.0003043087093571282,0,0
203,opposed_strong,development,16384,sgd,exact,3.0,False,False,0.228057041943759,0.2457089496725642,0,3802
203,opposed_strong,development,16384,sgd,exact,10.0,False,False,4.225737668069478,4.235798661878222,0,5
203,opposed_strong,development,16384,sgd,unit_broadcast,0.03,False,False,1.0167528358058713,0.9977781387622401,0,0
203,opposed_strong,development,16384,sgd,unit_broadcast,0.1,False,False,1.015916352805151,0.9961853809353518,0,6394
203,opposed_strong,development,16384,sgd,unit_broadcast,0.3,False,False,1.0138937017725165,0.9977936732555993,0,12545
203,opposed_strong,development,16384,sgd,unit_broadcast,1.0,False,False,1.0070354036155165,1.0011553501069161,0,0
203,opposed_strong,development,16384,sgd,unit_broadcast,3.0,False,False,4.110231463602717,4.122746337086122,0,15367
203,opposed_strong,development,16384,sgd,unit_broadcast,10.0,False,False,1.0637270756420925,1.0410148069074736,0,14266
203,opposed_strong,development,16384,sgd,calibrated_broadcast,0.03,False,False,1.0230485673061314,1.003180049094722,0,0
203,opposed_strong,development,16384,sgd,calibrated_broadcast,0.1,False,False,1.0162753484708702,0.997275981683057,0,0
203,opposed_strong,development,16384,sgd,calibrated_broadcast,0.3,False,False,1.0162817607804424,0.9965470259017479,0,7880
203,opposed_strong,development,16384,sgd,calibrated_broadcast,1.0,False,False,1.006935436264317,0.9950104659643796,0,4019
203,opposed_strong,development,16384,sgd,calibrated_broadcast,3.0,False,False,4.039229384083392,4.053225996150991,0,15144
203,opposed_strong,development,16384,sgd,calibrated_broadcast,10.0,False,False,4.130849134306698,4.142929287022261,0,11242
203,opposed_strong,development,16384,sgd,ancestry_three_oracle,0.03,False,False,0.0002345706478166429,0.0002453439586975312,0,0
203,opposed_strong,development,16384,sgd,ancestry_three_oracle,0.1,False,False,0.00021544078449681607,0.00022591593982473535,0,0
203,opposed_strong,development,16384,sgd,ancestry_three_oracle,0.3,False,False,0.0001751276115610873,0.00018292260552197265,0,0
203,opposed_strong,development,16384,sgd,ancestry_three_oracle,1.0,False,False,0.00031688798473782965,0.00033380371449748063,0,0
203,opposed_strong,development,16384,sgd,ancestry_three_oracle,3.0,False,False,1.367735184946856,1.4340107621422609,0,12196
203,opposed_strong,development,16384,sgd,ancestry_three_oracle,10.0,False,False,1.0068610253399697,0.9998262522874938,0,1128
