seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
1110,ungated_independent,extension,4096,adam,exact,0.03,True,True,0.9999999999999988,1.000000000000002,0.662810543423674,0.969226738961807,0.9999999999999996,1.0000000000000009,0.6628105434236742,0.9692267389618068,0.9895367575021872,0.9890172004401656
1110,ungated_independent,extension,4096,adam,unit_broadcast,0.03,True,True,0.9999999999999978,1.0000000000000044,0.658915986818778,0.9674200910476368,1.0,1.0000000000000002,0.6589159868187784,0.9674200910476376,0.989448409363255,0.9878604855090068
1110,ungated_independent,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.999999999999998,1.0000000000000044,0.6586800282422944,0.9668820792434129,1.0,1.0,0.6586800282422948,0.966882079243413,0.9892221259263174,0.9870505763299277
1110,ungated_independent,extension,4096,sgd,exact,0.3,True,True,1.000000000000001,0.999999999999997,0.6659388942305291,0.9840550978949888,1.0000000000000002,0.9999999999999994,0.6659388942305292,0.9840550978949894,0.9947657424299114,0.9937275914981876
1110,ungated_independent,extension,4096,sgd,unit_broadcast,0.3,True,True,1.0000000000000009,0.999999999999999,0.6654782062599656,0.981647500146738,0.9999999999999996,1.0000000000000009,0.6654782062599653,0.981647500146738,0.9940914609367596,0.9933831004663184
1110,ungated_independent,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.999999999999998,1.0000000000000042,0.6637997766577085,0.9794408481995897,1.0000000000000002,1.0,0.6637997766577084,0.9794408481995894,0.9932587603138148,0.9917547473979316
1110,ungated_independent,extension,8192,adam,exact,0.03,True,True,1.0,1.0,0.6644658774132252,0.9701332118289812,1.0000000000000002,0.9999999999999996,0.664465877413225,0.9701332118289814,0.989642563502802,0.9901751473146924
1110,ungated_independent,extension,8192,adam,unit_broadcast,0.03,True,True,1.0000000000000004,0.9999999999999992,0.6595975321304366,0.9689744212813636,1.0000000000000002,0.9999999999999996,0.6595975321304365,0.9689744212813634,0.9898152504020168,0.9877915289497816
1110,ungated_independent,extension,8192,adam,calibrated_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999986,0.659451537822661,0.9687067767362082,1.0,1.0,0.6594515378226609,0.9687067767362082,0.989738332679825,0.98780663343974
1110,ungated_independent,extension,8192,sgd,exact,0.3,True,True,1.000000000000001,0.9999999999999972,0.6666932838214814,0.983637539582084,1.0,1.0,0.6666932838214812,0.983637539582084,0.9947118674606326,0.9936407143047088
1110,ungated_independent,extension,8192,sgd,unit_broadcast,0.3,True,True,1.0000000000000024,0.9999999999999952,0.6656234102052196,0.9815979495598915,1.0,1.0,0.6656234102052196,0.9815979495598912,0.9940729066646332,0.9934770077969732
1110,ungated_independent,extension,8192,sgd,calibrated_broadcast,0.3,True,True,1.0,1.0,0.664449244330156,0.978873846665487,1.0,1.0,0.6644492443301562,0.9788738466654868,0.9931291970476936,0.991668627732968
1110,ungated_independent,extension,12288,adam,exact,0.03,True,True,1.0000000000000009,0.9999999999999988,0.6617913402244515,0.9730915973250468,1.0,1.0,0.6617913402244519,0.9730915973250468,0.9908888613649294,0.9898490462926444
1110,ungated_independent,extension,12288,adam,unit_broadcast,0.03,True,True,0.9999999999999992,1.000000000000001,0.6629165544623377,0.9755837876952124,0.9999999999999998,1.0000000000000002,0.6629165544623375,0.9755837876952128,0.9920078128373884,0.9911099299419086
1110,ungated_independent,extension,12288,adam,calibrated_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999988,0.6620440693827503,0.9738537612797434,1.0,1.0,0.6620440693827501,0.9738537612797434,0.991424679798526,0.9902852828727026
1110,ungated_independent,extension,12288,sgd,exact,0.3,True,True,0.999999999999998,1.0000000000000042,0.6668680845760862,0.983201996159298,0.9999999999999996,1.0000000000000009,0.6668680845760862,0.9832019961592984,0.994633439759082,0.9940045135743846
1110,ungated_independent,extension,12288,sgd,unit_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000004,0.665582531386995,0.981476847964502,0.9999999999999998,1.0000000000000004,0.6655825313869951,0.9814768479645016,0.9940303264848708,0.9931971068181432
1110,ungated_independent,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999992,1.0000000000000018,0.6646320166324803,0.9785636157859564,1.0,1.0,0.6646320166324802,0.9785636157859564,0.9930845543163898,0.9921680555304486
1110,ungated_independent,extension,16384,adam,exact,0.03,True,True,1.000000000000001,0.9999999999999972,0.6645877523352524,0.978807223477875,0.9999999999999996,1.0000000000000009,0.664587752335252,0.9788072234778749,0.9928991322669573,0.99125819388566
1110,ungated_independent,extension,16384,adam,unit_broadcast,0.03,True,True,1.0000000000000009,0.999999999999998,0.6644440619351424,0.9785961804847364,0.9999999999999998,1.0000000000000004,0.6644440619351419,0.978596180484736,0.993008887873218,0.9894545828870712
1110,ungated_independent,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.9999999999999976,1.0000000000000049,0.6643550243909412,0.9784074136234188,1.0000000000000002,0.9999999999999996,0.6643550243909411,0.9784074136234188,0.9929669752667782,0.994508682223978
1110,ungated_independent,extension,16384,sgd,exact,0.3,True,True,0.999999999999997,1.000000000000006,0.6666932916892945,0.9826397274497976,0.9999999999999998,1.0000000000000004,0.6666932916892947,0.982639727449798,0.9944927158290052,0.9934332811048572
1110,ungated_independent,extension,16384,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.9999999999999994,0.6655244497923625,0.9813493697913076,1.0,1.0,0.6655244497923622,0.981349369791308,0.99398623451592,0.9930793749659392
1110,ungated_independent,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000004,0.6645330465708396,0.9781989091042796,1.0,1.0,0.6645330465708397,0.97819890910428,0.9930073492618372,0.9915146422127724
1111,gated_conflict,extension,4096,adam,exact,0.03,True,True,0.8983657262403338,1.2234054536853003,0.5532166608345743,0.8749111965283923,0.8983100698056095,1.223538197699167,0.5532578676058759,0.8739523351891434,0.9594645297035246,0.9676894916788048
1111,gated_conflict,extension,4096,adam,unit_broadcast,0.03,True,True,0.9030844280573872,1.2121886358387983,0.5442644270714194,0.8663960767305853,0.915507575767136,1.1830216177088777,0.5456153723786438,0.8536291781441099,0.9564562338025296,0.971955669062364
1111,gated_conflict,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.902744373983682,1.2129944776468844,0.5439055731122564,0.8642303036634454,0.9128606906954564,1.1891908735625307,0.5450486756390688,0.8524815797896337,0.9565659695520088,0.971449546089832
1111,gated_conflict,extension,4096,sgd,exact,0.3,True,True,0.8895284740256401,1.244609496463268,0.5485745819125676,0.8698310905819622,0.8933696037394179,1.2353620555740354,0.54857344159377,0.8738658142469107,0.9671908897452672,0.9696223814126866
1111,gated_conflict,extension,4096,sgd,unit_broadcast,0.3,True,True,0.8930514339602837,1.2361262451866162,0.5475004037621983,0.8469204928716407,0.8947610550510903,1.2320238766208031,0.5477869872933979,0.8524814868788839,0.9640838173329748,0.98210163125246
1111,gated_conflict,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.8914929699557671,1.2398741169429428,0.5451380028525122,0.8455744230623742,0.8914967202616288,1.239865088668475,0.5452203145450804,0.8466038501193484,0.9649481379512452,0.9838059678530692
1111,gated_conflict,extension,8192,adam,exact,0.03,True,True,0.8897624399535533,1.244044882799091,0.543359420496386,0.8566974654409437,0.9495278827135186,1.106010394341849,0.5418717201095217,0.827762445948406,0.9663015782936348,0.988479420128296
1111,gated_conflict,extension,8192,adam,unit_broadcast,0.03,True,True,0.8933370441825379,1.2354402430697315,0.550410897722076,0.8713556568902437,0.8940298806550233,1.2337772271809937,0.5508402512005219,0.8682117882589815,0.9640218959984744,0.9783183388856008
1111,gated_conflict,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.8956894903417426,1.2298000037662786,0.5514585249255642,0.8686232932186425,0.8963486160584091,1.2282229154476243,0.551961011159974,0.8655536980608186,0.9619778507657972,0.9775008414011124
1111,gated_conflict,extension,8192,sgd,exact,0.3,True,True,0.8895066692598579,1.2446621252133792,0.5485386862725926,0.8697668797700271,0.8932191827599183,1.2357233004139954,0.5485417650341309,0.8737725480004431,0.9672481756586728,0.9655304504099153
1111,gated_conflict,extension,8192,sgd,unit_broadcast,0.3,True,True,0.8926537638181145,1.237081840179533,0.5481187562137967,0.8498017149210811,0.8949537791482269,1.2315620151634987,0.5484069389887637,0.8557846763469739,0.9643418153802084,0.9799054214660896
1111,gated_conflict,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.8913296731197011,1.240267272141644,0.5450011518282271,0.8451409812993664,0.8917868548667405,1.2391667714709398,0.5452794551970308,0.8486047824974317,0.9650741774517216,0.9831062658783878
1111,gated_conflict,extension,12288,adam,exact,0.03,True,True,0.8891857879577808,1.2454367895086145,0.5430102137091458,0.8525808387508376,0.9245468815487876,1.162141912674166,0.541725097246581,0.8298880192898445,0.9667137124081676,0.994487526919888
1111,gated_conflict,extension,12288,adam,unit_broadcast,0.03,True,True,0.8859374527717223,1.253297056550403,0.548414662350953,0.8606777369107075,0.8897966910278496,1.2439622416202205,0.5483479262965406,0.8541570183163257,0.9688950557427592,0.9856169872170284
1111,gated_conflict,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.8863334849815084,1.2523369809746276,0.5485257689621172,0.8620726133378916,0.891860380019298,1.2389898485736497,0.5484969383425464,0.8545052995918927,0.9686983477440464,0.9860124029099592
1111,gated_conflict,extension,12288,sgd,exact,0.3,True,True,0.8894935960416035,1.2446936799145425,0.5484819808078767,0.8697703146839774,0.8915891030234973,1.2396427058347077,0.5484889605167015,0.87261155918671,0.9672629866716148,0.9663785241628832
1111,gated_conflict,extension,12288,sgd,unit_broadcast,0.3,True,True,0.8922589604673701,1.2380310498710403,0.5487485620185762,0.8531736648859721,0.8941775617288725,1.2334229492146187,0.5489702409262869,0.8581849218621371,0.9646249382241978,0.9812350103127058
1111,gated_conflict,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.8911805922958541,1.2406262751450945,0.5450847972199727,0.8458345984477198,0.8913283182555297,1.2402705344836475,0.5452665567150662,0.8481177089259686,0.9651486271506964,0.9850760905736514
1111,gated_conflict,extension,16384,adam,exact,0.03,True,True,0.888503676271422,1.2470846077666151,0.5429734230527947,0.8505597704521026,0.9181691670272814,1.1768431566968027,0.544260961603199,0.8719906135127884,0.9671367327861348,0.9913815128275654
1111,gated_conflict,extension,16384,adam,unit_broadcast,0.03,True,True,0.8840226368562285,1.2579458602557156,0.5469844613356342,0.8502121263572694,0.8841092465722158,1.2577353449786002,0.5470229824282874,0.8512091303504743,0.9695208114512526,0.9762258899134832
1111,gated_conflict,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.8841167946613541,1.2577169995341693,0.5470755456155785,0.8508550691585267,0.8842002582426827,1.257514155005794,0.5471094161092497,0.8517812043564675,0.969477340090894,0.9764858724350672
1111,gated_conflict,extension,16384,sgd,exact,0.3,True,True,0.8895050399942966,1.244666057726495,0.5484431576183006,0.869418304044618,0.8903048014394451,1.2427367071720408,0.5484514277737113,0.8709636334953453,0.9672416030780852,0.9644294703508284
1111,gated_conflict,extension,16384,sgd,unit_broadcast,0.3,True,True,0.8919938585869559,1.2386687046141704,0.5489959320145863,0.8544257782026613,0.8935645949361848,1.2348938815472164,0.5491823601751189,0.8587866411435099,0.9648506135522807,0.9787259175908594
1111,gated_conflict,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.8910894257371308,1.2408458492140413,0.545036539592293,0.8458149177462407,0.8910668352619824,1.240900262329945,0.5450832978242113,0.8464051470209246,0.9652018102451464,0.9837180020385404
1111,ungated_independent,extension,4096,adam,exact,0.03,True,True,1.0000000000000009,0.9999999999999982,0.6736962325721025,0.9671300307867374,1.0,1.0,0.6736962325721024,0.9671300307867368,0.9847639997512924,0.98264990284336
1111,ungated_independent,extension,4096,adam,unit_broadcast,0.03,True,True,0.999999999999998,1.000000000000004,0.6714798380756724,0.9619525536155572,0.9999999999999998,1.0000000000000002,0.6714798380756721,0.9619525536155566,0.9833128130343004,0.9813918398001577
1111,ungated_independent,extension,4096,adam,calibrated_broadcast,0.03,True,True,1.000000000000002,0.999999999999996,0.6715345634506451,0.9618962568383504,1.0,1.0,0.6715345634506451,0.9618962568383504,0.9832904758960967,0.9812716257867936
1111,ungated_independent,extension,4096,sgd,exact,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6708728932969167,0.9752490715224864,1.0000000000000004,0.9999999999999992,0.6708728932969172,0.9752490715224866,0.9895112371882088,0.9877628681400034
1111,ungated_independent,extension,4096,sgd,unit_broadcast,0.3,True,True,0.9999999999999988,1.0000000000000022,0.6714951217371536,0.9690292457274432,0.9999999999999998,1.0000000000000002,0.671495121737154,0.9690292457274434,0.987221709006246,0.9850801491179696
1111,ungated_independent,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999998,1.0000000000000004,0.6709223928150517,0.9708003883237312,1.0,1.0,0.6709223928150517,0.970800388323731,0.9876882309577328,0.9855725595487436
1111,ungated_independent,extension,8192,adam,exact,0.03,True,True,0.9999999999999992,1.0000000000000018,0.6715279763586338,0.9637255329985118,1.0,1.0,0.6715279763586337,0.9637255329985116,0.9831639931162574,0.9810664525094284
1111,ungated_independent,extension,8192,adam,unit_broadcast,0.03,True,True,1.000000000000001,0.9999999999999978,0.6707795293932038,0.959237458675358,1.0000000000000002,0.9999999999999996,0.6707795293932038,0.959237458675358,0.9827638205102656,0.9771314536299396
1111,ungated_independent,extension,8192,adam,calibrated_broadcast,0.03,True,True,1.0,1.0000000000000002,0.6708181006966359,0.9593977485012478,0.9999999999999996,1.0000000000000004,0.670818100696636,0.9593977485012474,0.9828075693290178,0.9770530143647924
1111,ungated_independent,extension,8192,sgd,exact,0.3,True,True,0.9999999999999992,1.000000000000001,0.6719057807385888,0.9739921254706894,1.0,1.0000000000000004,0.6719057807385884,0.973992125470689,0.9888052736067438,0.9872935161984816
1111,ungated_independent,extension,8192,sgd,unit_broadcast,0.3,True,True,1.0000000000000022,0.9999999999999956,0.6715751375132814,0.9655417177884488,1.0000000000000002,0.9999999999999996,0.6715751375132816,0.9655417177884488,0.9857598952284048,0.9846243403765258
1111,ungated_independent,extension,8192,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000009,0.9999999999999984,0.6719481163843839,0.9695449548368728,1.0,1.0,0.6719481163843838,0.969544954836873,0.9868612528368144,0.98526785236422
1111,ungated_independent,extension,12288,adam,exact,0.03,True,True,1.0000000000000018,0.9999999999999968,0.6699416905381369,0.9523831124288776,1.0000000000000002,0.9999999999999998,0.6699416905381369,0.9523831124288776,0.9791227221844768,0.9880408648955084
1111,ungated_independent,extension,12288,adam,unit_broadcast,0.03,True,True,0.9999999999999982,1.000000000000003,0.6695551659160096,0.9501777301717276,0.9999999999999998,1.0000000000000002,0.6695551659160098,0.9501777301717274,0.9793650310233089,0.9798535419090624
1111,ungated_independent,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.9999999999999988,1.0000000000000029,0.669681132947071,0.9507665966819604,1.0,1.0000000000000002,0.6696811329470705,0.9507665966819606,0.9795879054852,0.971674342029446
1111,ungated_independent,extension,12288,sgd,exact,0.3,True,True,1.0000000000000009,0.9999999999999984,0.6725650333665664,0.973084189374561,1.0,1.0,0.6725650333665664,0.9730841893745612,0.9881719767973364,0.9875004440613442
1111,ungated_independent,extension,12288,sgd,unit_broadcast,0.3,True,True,0.9999999999999992,1.0000000000000016,0.6713856056352921,0.9633248893194136,1.0,1.0,0.6713856056352921,0.9633248893194142,0.9847765080466626,0.9833366284606636
1111,ungated_independent,extension,12288,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000004,0.999999999999999,0.6725647868379201,0.968350654468896,1.0000000000000002,0.9999999999999996,0.6725647868379202,0.968350654468896,0.986092029227536,0.985323854061252
1111,ungated_independent,extension,16384,adam,exact,0.03,True,True,1.0000000000000018,0.9999999999999966,0.6698145489325311,0.9509454982989176,1.0,1.0000000000000002,0.6698145489325312,0.9509454982989172,0.9787198225581168,0.9877236946266064
1111,ungated_independent,extension,16384,adam,unit_broadcast,0.03,True,True,1.0000000000000022,0.9999999999999954,0.6693090683511521,0.948226688117498,1.0000000000000004,0.9999999999999992,0.6693090683511521,0.9482266881174976,0.97872643497332,0.9784281883149278
1111,ungated_independent,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.9999999999999984,1.0000000000000036,0.6690101208332706,0.9466694142501224,1.0,1.0000000000000002,0.6690101208332705,0.946669414250122,0.9780676604311036,0.9733104605878982
1111,ungated_independent,extension,16384,sgd,exact,0.3,True,True,0.9999999999999976,1.0000000000000049,0.672826283413564,0.9723276588807808,1.0,1.0,0.6728262834135638,0.9723276588807804,0.9876783358286204,0.9867041652910428
1111,ungated_independent,extension,16384,sgd,unit_broadcast,0.3,True,True,1.000000000000002,0.9999999999999962,0.6711563554595056,0.9613624129386916,1.0000000000000002,0.9999999999999996,0.6711563554595055,0.9613624129386916,0.9839005971557944,0.9831104911383896
1111,ungated_independent,extension,16384,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000018,0.9999999999999964,0.6727542552849836,0.9675529045844272,1.0000000000000002,0.9999999999999996,0.6727542552849833,0.9675529045844268,0.985639263629027,0.9844672435284718
1112,gated_conflict,extension,4096,adam,exact,0.03,True,True,0.8865331042610317,1.2518532413801262,0.5108769257570819,0.8501578866221436,0.958232757332995,1.0870102581077827,0.5131378429988152,0.8742737329265051,0.9725055840946286,0.9726701276344062
1112,gated_conflict,extension,4096,adam,unit_broadcast,0.03,True,True,0.8857454113672918,1.2537627853773543,0.5112710943903302,0.8542955555380328,0.8831813752708892,1.2599918412840525,0.5111077881107889,0.8593556056703053,0.9728341978134232,0.989426927995928
1112,gated_conflict,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.8867699279199822,1.251279504794178,0.5113852224638654,0.8545875258502232,0.8834009915488255,1.2594575173799836,0.511264313961956,0.8586907168001258,0.9717662196869412,0.9895701640035568
1112,gated_conflict,extension,4096,sgd,exact,0.3,True,True,0.8818044138949854,1.2633453151697005,0.5155341323275028,0.8552477902060105,0.8840191963205507,1.2579542233640906,0.5156035201778115,0.8544232734978319,0.9751789727541532,0.9880249178975804
1112,gated_conflict,extension,4096,sgd,unit_broadcast,0.3,True,True,0.889152887359234,1.2455162357744258,0.5021451619822407,0.8340488203378795,0.8942364566171414,1.2332816836720857,0.5024503752705548,0.8316900588185329,0.9711462173551568,0.9866971444746256
1112,gated_conflict,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.8830026177947508,1.2604268647343857,0.508590439046609,0.845394141288659,0.8810013896950564,1.2653036613108055,0.5085197695604723,0.8465385388394595,0.975033184507634,0.991730412492799
1112,gated_conflict,extension,8192,adam,exact,0.03,True,True,0.8810457314160989,1.2651954738912807,0.5109697898548796,0.8522456545335457,0.8944794357491537,1.2326989918993756,0.5113274502704777,0.8487201574514235,0.9763790996223785,0.992769833130299
1112,gated_conflict,extension,8192,adam,unit_broadcast,0.03,True,True,0.8813645203563607,1.2644178488873572,0.5094605893275603,0.8513740655875868,0.8918427741583297,1.2390322118170969,0.5098095185868398,0.8484120746112006,0.9766522460771356,0.9872872519953788
1112,gated_conflict,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.8813226736074101,1.264519908628548,0.5102558008485159,0.8527354164138922,0.8911704260985639,1.240650759051005,0.5105859479246104,0.8499940452394753,0.9765490216272568,0.988959125449466
1112,gated_conflict,extension,8192,sgd,exact,0.3,True,True,0.8815540490996615,1.263955674657431,0.5158953780333105,0.8558768815771517,0.8848296571869396,1.2559851931815755,0.5159841864366582,0.8547295831324107,0.9755198969901226,0.9829519005727534
1112,gated_conflict,extension,8192,sgd,unit_broadcast,0.3,True,True,0.8889603266002802,1.2459812877444458,0.5023847639579633,0.8342533354155557,0.8936075331455404,1.2347908033870454,0.5026631737795825,0.8320717164212468,0.97137623934486,0.9859936601690986
1112,gated_conflict,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.8827821921945618,1.2609634255039868,0.5088669157458854,0.8457376136658754,0.8819201949714551,1.263063118755039,0.5088400132635508,0.8461865618505279,0.9752953902004978,0.9903510995380136
1112,gated_conflict,extension,12288,adam,exact,0.03,True,True,0.8802824939688251,1.2670584869061847,0.5102249336681797,0.8496318444547813,0.9047381975024094,1.208275210562541,0.5107130241393585,0.8438297783512236,0.976994552388988,0.9969484766368124
1112,gated_conflict,extension,12288,adam,unit_broadcast,0.03,True,True,0.8807488759020401,1.2659198712475317,0.5094673121389912,0.8500574427104013,0.8777184338339669,1.2733299018913322,0.5090167732650392,0.8546035360218202,0.976826804976657,0.99087403295159
1112,gated_conflict,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.8812281637760162,1.2647504273979528,0.509166533547832,0.8502579477288078,0.8780129066852005,1.2726086640522172,0.5086995430356943,0.8545421305962475,0.976662505106456,0.989431173567944
1112,gated_conflict,extension,12288,sgd,exact,0.3,True,True,0.8815549151647243,1.263953562968065,0.5152510601910151,0.855101708291025,0.8811853018772581,1.264854980646211,0.5152395882196747,0.8552638759166153,0.9756013337184464,0.9817374029909466
1112,gated_conflict,extension,12288,sgd,unit_broadcast,0.3,True,True,0.888850643853057,1.246246233983266,0.5026245226821137,0.8344281954255384,0.8940732585421363,1.2336731589162733,0.5029354485015359,0.8320202834156647,0.9714779467730348,0.98524176906976
1112,gated_conflict,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.8828141150439859,1.2608857096385422,0.5082427409492498,0.8448153649646606,0.8809330986111727,1.2654702932899768,0.5081792465155127,0.8458800944991812,0.9753875780729264,0.9895841259875746
1112,gated_conflict,extension,16384,adam,exact,0.03,True,True,0.8776568477594151,1.2734807738813294,0.5146638571633744,0.8536173066623132,0.9281732237955675,1.1538488798350193,0.5139354468413252,0.8674785035992912,0.9776717287565552,0.9959734957999756
1112,gated_conflict,extension,16384,adam,unit_broadcast,0.03,True,True,0.8791345475859116,1.2698638285144712,0.5105858908606897,0.8499121147878526,0.9141743675061182,1.1861259135637583,0.5110694161400995,0.8425953267703257,0.9773892972401236,0.9970127498294744
1112,gated_conflict,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.8796775968715799,1.268536239815535,0.5100682873679316,0.8497706689423244,0.9083991529131504,1.1996452847549093,0.5105554836495986,0.8433552254600458,0.9772392596911496,0.9969472078756286
1112,gated_conflict,extension,16384,sgd,exact,0.3,True,True,0.881527464088296,1.2640204968532742,0.5148181740298787,0.8545619330375652,0.8801741429382406,1.2673231062036123,0.5147745554405138,0.8552163591334243,0.9756951006799736,0.9816385953405125
1112,gated_conflict,extension,16384,sgd,unit_broadcast,0.3,True,True,0.8885427787605272,1.2469901059168456,0.5036073959646489,0.8357335093565438,0.8938753538843023,1.2341480032579863,0.5039261044849597,0.8333134387796333,0.9717220725789814,0.9856427830563615
1112,gated_conflict,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.8828258106268573,1.2608572376318534,0.5077446495606509,0.8440724060179672,0.8802836247268427,1.2670557255080697,0.5076528327471262,0.8456068774362829,0.97548549380125,0.9896128839777454
1112,ungated_independent,extension,4096,adam,exact,0.03,True,True,0.9999999999999988,1.0000000000000022,0.6483066263439664,0.9731653946820048,0.9999999999999996,1.0000000000000009,0.6483066263439663,0.9731653946820048,0.9900058785759612,0.9888973616680888
1112,ungated_independent,extension,4096,adam,unit_broadcast,0.03,True,True,0.999999999999999,1.000000000000002,0.6439649310324653,0.9713811475766754,1.0000000000000002,0.9999999999999996,0.6439649310324654,0.9713811475766756,0.9899154227649352,0.987413663572349
1112,ungated_independent,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.999999999999998,1.0000000000000042,0.6430185208979533,0.9702315728147444,1.0,1.0,0.6430185208979533,0.970231572814744,0.9894582174216664,0.9865773308495722
1112,ungated_independent,extension,4096,sgd,exact,0.3,True,True,0.9999999999999984,1.000000000000003,0.6461420285219277,0.9752398209869608,1.0000000000000004,0.9999999999999992,0.6461420285219277,0.9752398209869608,0.990876904848016,0.9888783263264532
1112,ungated_independent,extension,4096,sgd,unit_broadcast,0.3,True,True,0.999999999999999,1.000000000000002,0.643722942989889,0.9720845032376556,1.0000000000000002,0.9999999999999996,0.6437229429898892,0.9720845032376554,0.9898732707290492,0.9853013133391948
1112,ungated_independent,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6417026912941016,0.9696299508150548,1.0000000000000002,0.9999999999999998,0.6417026912941011,0.9696299508150548,0.9887909280186647,0.9861891917527148
1112,ungated_independent,extension,8192,adam,exact,0.03,True,True,0.9999999999999968,1.0000000000000062,0.6457737549613124,0.971303544574316,1.0,1.0000000000000002,0.6457737549613121,0.9713035445743162,0.9893810464313124,0.9881495057268376
1112,ungated_independent,extension,8192,adam,unit_broadcast,0.03,True,True,0.9999999999999986,1.0000000000000029,0.6407093217632363,0.9678534654393646,1.0,1.0,0.6407093217632366,0.9678534654393648,0.9882749784411072,0.9838023874152568
1112,ungated_independent,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.9999999999999994,1.000000000000001,0.6418630472902073,0.969144636285627,1.0000000000000004,0.9999999999999992,0.6418630472902073,0.9691446362856267,0.988798813949798,0.9844210952893532
1112,ungated_independent,extension,8192,sgd,exact,0.3,True,True,1.0,1.0,0.6493849146170219,0.9779227803214166,1.0,1.0000000000000004,0.6493849146170222,0.9779227803214168,0.9921135956977812,0.9912690663418656
1112,ungated_independent,extension,8192,sgd,unit_broadcast,0.3,True,True,0.9999999999999974,1.000000000000005,0.6448089423391521,0.9732517463499042,1.0,1.0,0.6448089423391523,0.9732517463499044,0.990343150958554,0.9854246182091496
1112,ungated_independent,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999984,1.000000000000003,0.6446221437140143,0.9721558928240728,1.0,1.0,0.6446221437140146,0.9721558928240732,0.9899273254966666,0.988609557398066
1112,ungated_independent,extension,12288,adam,exact,0.03,True,True,1.000000000000002,0.999999999999996,0.6431152732319342,0.9711697509484712,1.0,1.0,0.6431152732319343,0.9711697509484712,0.989265486673202,0.986744305889991
1112,ungated_independent,extension,12288,adam,unit_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999988,0.6452195207919331,0.9737697798088186,1.0000000000000002,0.9999999999999996,0.6452195207919329,0.9737697798088188,0.990507057900033,0.993749076399205
1112,ungated_independent,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.9999999999999992,1.000000000000001,0.6426909702137366,0.9706977511568852,1.0000000000000002,0.9999999999999996,0.6426909702137363,0.9706977511568854,0.989330256245302,0.9886149638015684
1112,ungated_independent,extension,12288,sgd,exact,0.3,True,True,0.9999999999999992,1.000000000000001,0.6498671809466188,0.9782981307142607,1.0,1.0,0.6498671809466189,0.9782981307142606,0.9923634171568292,0.9917354132028866
1112,ungated_independent,extension,12288,sgd,unit_broadcast,0.3,True,True,0.9999999999999972,1.0000000000000058,0.6449699596307631,0.9734396516932864,1.0000000000000002,0.9999999999999996,0.6449699596307633,0.9734396516932862,0.9904273379307954,0.9860191967069216
1112,ungated_independent,extension,12288,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000004,0.999999999999999,0.6450708982420355,0.9725593072679204,0.9999999999999998,1.0000000000000002,0.6450708982420353,0.9725593072679204,0.990165286353306,0.9892271369611108
1112,ungated_independent,extension,16384,adam,exact,0.03,True,True,1.0,1.0000000000000004,0.6529275049521592,0.9828371145489534,1.0000000000000002,0.9999999999999996,0.652927504952159,0.9828371145489534,0.9938949131973722,0.9938203665827868
