task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s6101_r1_n000_a000,development,6101,1,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,6.18660906249404e-32,1.2735211757260597e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,6.122542085714531e-32,1.232595164407831e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,6.084789909143523e-32,1.242224814129767e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,6.18660906249404e-32,1.2735211757260597e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0006807224199278185,0.0006656692511269042
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.000680722419927817,0.0006656692511269028
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0006807224199278194,0.0006656692511269045
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0006807224199278192,0.0006656692511269026
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0001696217276298084,0.00016540625366703187
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0001696217276298084,0.00016540625366703187
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0001696217276298084,0.00016540625366703187
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.0001696217276298084,0.00016540625366703187
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0001932945349394374,0.00018853814739911765
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0001927161318986294,0.00018797287884254996
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.00018812123602600237,0.00018348246484073082
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.00018812123602600259,0.00018348246484073082
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.00019789025016150467,0.0001930296397775616
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0001978174795336061,0.0001929585175764099
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.00019377575507377313,0.0001890084428692578
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.00019377575507377337,0.00018900844286925822
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,8.32653308781821e-05,8.109943906421451e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,8.216095894836197e-05,8.002233352567408e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,8.011286343298675e-05,7.802489811946522e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,7.842784862498964e-05,7.638165556892129e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,1.0389830531277613e-11,1.0360984403472441e-11
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,1.0389830530957695e-11,1.0360984403269186e-11
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,1.0389830531476917e-11,1.0360984403777293e-11
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.0389830531478376e-11,1.036098440354673e-11
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,1.4643926923093592e-13,1.4828812177865314e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,1.4643926923093592e-13,1.4828812177865314e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,1.4643926923093592e-13,1.4828812177865314e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.4643926923093592e-13,1.4828812177865314e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,2.1859350100124956e-13,2.2112425790586267e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,2.165955106308167e-13,2.1910851802907614e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,2.011560941419743e-13,2.0352993461343954e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,2.0115609416658915e-13,2.0352993463960478e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,2.3490929010731585e-13,2.375828573464528e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,2.346447824076914e-13,2.373160639698549e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,2.2026517098488254e-13,2.2281073394121188e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,2.2026517091863294e-13,2.2281073390469085e-13
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,1.6240941893412257e-14,1.6520756646202676e-14
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,1.557856738734004e-14,1.584807887692333e-14
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,1.4398524766789307e-14,1.4649539784520766e-14
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,1.3473807350004931e-14,1.3710195373641477e-14
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,6.516628513740222e-32,1.716485062935124e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.416967654478182e-32,6.201494420926899e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.368196687736153e-32,3.004450713244088e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.955077229937153e-32,7.289644839505688e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,6.427379399027627e-32,3.5653778095468704e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,6.427379399027627e-32,3.5653778095468704e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,6.427379399027627e-32,3.5653778095468704e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,6.427379399027627e-32,3.5653778095468704e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.794205207694758e-32,1.034465121378994e-31
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.230177194028705e-32,1.8488927466117464e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.631192059226538e-32,1.8488927466117464e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,6.50420497108577e-32,1.8488927466117464e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.647033314971807e-32,7.867423822821858e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.246032225098397e-32,7.706127189979427e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.124892867002956e-32,2.9298209278990825e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.137653409194108e-32,3.7363040921112376e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,6.444416977414247e-32,6.442235663975304e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.060027913230231e-32,4.901491708465515e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.689051397276148e-32,6.473532025571597e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.195335504736133e-32,2.1209303512564435e-32
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.0003569215369612814,0.00035823423172281197
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0003569215369612792,0.00035823423172281105
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0003569215369612799,0.00035823423172281165
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0003569215369612801,0.00035823423172281035
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,8.657799670702148e-05,8.800977691979856e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,8.657799670702167e-05,8.800977691979884e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,8.657799670702163e-05,8.800977691979882e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,8.657799670702167e-05,8.800977691979884e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,9.864156979125272e-05,0.00010014913363671707
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,9.834621187059035e-05,9.98520914811346e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,9.600093661252513e-05,9.749314960358382e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,9.600093661252672e-05,9.749314960358528e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.00010098942334930367,0.00010251008772604955
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.00010095223142826996,0.00010247269222522616
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,9.888732502793942e-05,0.00010039628403787931
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,9.888732502794006e-05,0.00010039628403788047
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,4.2968380081037904e-05,4.39665188711519e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,4.241370870321081e-05,4.3404098168791286e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,4.138512546832044e-05,4.236094353681274e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,4.0538945155410585e-05,4.1502575843257514e-05
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,4.143693512900669e-12,4.240048405878239e-12
s6101_r1_n000_a000,development,6101,1,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,4.1436935127961336e-12,4.24004840566388e-12
