seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026000,excluded_smoke,247,and_of_xors,balanced_ab_cd,adam,exact,0.01,512,0.0011746058824409758,0.021784237464106862,1.0,1.0,1.0,0,0,0,1.2445294324943375,1.8324092246232797,False,-1,1.4170961640775204
2026000,excluded_smoke,248,and_of_xors,balanced_ab_cd,adam,exact,0.03,512,0.0015458596437182741,0.02270663549880119,1.0,1.0,0.9999999999999998,0,0,0,1.1927135554427297,1.787003979669888,False,-1,1.4171053080353886
2026000,excluded_smoke,249,and_of_xors,balanced_ab_cd,adam,broadcast,0.003,512,0.0022357079716335713,0.023136341325077487,1.0,1.0,0.7868960160537071,0,0,0,1.0725582342730164,1.9223626460950292,False,-1,1.4171144040301442
2026000,excluded_smoke,250,and_of_xors,balanced_ab_cd,adam,broadcast,0.01,512,0.0014561007828403534,0.02176931874429715,1.0,1.0,0.8816868025635566,0,0,0,1.1129144360376408,1.8880393025921298,False,-1,1.4171234860550612
2026000,excluded_smoke,251,and_of_xors,balanced_ab_cd,adam,broadcast,0.03,512,0.003722168312898027,0.02529969502496915,1.0,1.0,0.9947025203893113,0,0,0,1.353310768934938,1.8412226972717014,False,-1,1.4171359090832993
2026000,excluded_smoke,252,and_of_xors,balanced_ac_bd,sgd,exact,0.003,512,0.9244224001685282,0.9598942871071448,0.8125,0.625,1.0000000000000002,0,0,0,0.7090751804465929,1.248986641673534,False,-1,1.4171453199815005
2026000,excluded_smoke,253,and_of_xors,balanced_ac_bd,sgd,exact,0.01,512,0.6829757969523376,0.7168865243857894,0.875,0.75,1.0,0,0,0,0.7707522452155658,1.5387420173199777,False,-1,1.4171544670825824
2026000,excluded_smoke,254,and_of_xors,balanced_ac_bd,sgd,exact,0.03,512,0.6753674936007547,0.7078915773751111,0.875,0.75,1.0,0,0,0,0.7842077408989496,1.5582343602785589,False,-1,1.4171636590035632
2026000,excluded_smoke,255,and_of_xors,balanced_ac_bd,sgd,broadcast,0.003,512,1.036259022241448,1.0625042641923,0.75,0.5,0.6317743794070587,0,0,0,0.4969659860700963,0.9358432951551476,False,-1,1.417172763030976
2026000,excluded_smoke,256,and_of_xors,balanced_ac_bd,sgd,broadcast,0.01,512,1.0621568997337247,1.0877056794179625,0.75,0.5,0.818129022515631,0,0,0,0.48898110716799736,0.8044243690491109,False,-1,1.4171819650800899
2026000,excluded_smoke,257,and_of_xors,balanced_ac_bd,sgd,broadcast,0.03,512,0.9776207434403137,1.007122606560026,0.8125,0.625,0.3977321741341046,0,0,0,0.47334165867285294,0.917390827576866,False,-1,1.4171914600301534
2026000,excluded_smoke,258,and_of_xors,balanced_ac_bd,adam,exact,0.003,512,0.6728826912307686,0.7009943594867456,0.875,0.75,1.0,0,0,0,0.8218766901183517,1.5919352218368235,False,-1,1.417202997021377
2026000,excluded_smoke,259,and_of_xors,balanced_ac_bd,adam,exact,0.01,512,0.6729176391153573,0.6990489479510975,0.875,0.75,1.0,0,0,0,0.8639674903813003,1.5733148500710794,False,-1,1.4172123190946877
2026000,excluded_smoke,260,and_of_xors,balanced_ac_bd,adam,exact,0.03,512,0.6679765621957814,0.6931435812573292,0.875,0.75,0.9999999999999999,0,0,0,0.7612486201988622,1.4721236490493221,False,-1,1.4172214820282534
2026000,excluded_smoke,261,and_of_xors,balanced_ac_bd,adam,broadcast,0.003,512,1.0735286131675865,1.0990468706518042,0.75,0.5,0.6060812227125455,0,0,0,0.7450555523223852,1.0406777334296142,False,-1,1.417230722028762
2026000,excluded_smoke,262,and_of_xors,balanced_ac_bd,adam,broadcast,0.01,512,0.8659917561464999,0.9133369372071798,0.75,0.5833333333333333,0.13495656312409446,0,0,0,1.8905950636900446,2.036819246528545,False,-1,1.417240059003234
2026000,excluded_smoke,263,and_of_xors,balanced_ac_bd,adam,broadcast,0.03,512,0.8809971736115073,0.9241993572727485,0.75,0.5833333333333333,0.6430303302081981,0,0,0,1.1361654843236062,1.6781098231909641,False,-1,1.417249300982803
2026000,excluded_smoke,264,and_of_xors,balanced_ad_bc,sgd,exact,0.003,512,0.9517939885251288,0.9745149123155366,0.75,0.5,1.0000000000000002,0,0,0,0.6978764185396201,1.1695730250156657,False,-1,1.4172586220083758
2026000,excluded_smoke,265,and_of_xors,balanced_ad_bc,sgd,exact,0.01,512,0.699100809216813,0.7055822750038641,0.8125,0.625,1.0,0,0,0,0.769980869755723,1.4590530723581807,False,-1,1.4172677550232038
2026000,excluded_smoke,266,and_of_xors,balanced_ad_bc,sgd,exact,0.03,512,0.6729989439783223,0.6723481861982672,0.875,0.75,1.0,0,0,0,0.8005579210447885,1.5095238472924408,False,-1,1.4172768860589713
2026000,excluded_smoke,267,and_of_xors,balanced_ad_bc,sgd,broadcast,0.003,512,1.0261645399283439,1.0496920349482115,0.75,0.5,0.6022433895847998,0,0,0,0.5039423565547243,0.9031599575390143,False,-1,1.417286011041142
2026000,excluded_smoke,268,and_of_xors,balanced_ad_bc,sgd,broadcast,0.01,512,1.0431362563245152,1.0647535248654065,0.75,0.5,0.8015098662468895,0,0,0,0.4623155983993142,0.7755496751492204,False,-1,1.4172952150693163
2026000,excluded_smoke,269,and_of_xors,balanced_ad_bc,sgd,broadcast,0.03,512,0.9761235421816702,1.0054545842673237,0.75,0.5,0.274531330699288,0,0,0,0.4462523781697351,0.9437909872115058,False,-1,1.4173044069902971
2026000,excluded_smoke,270,and_of_xors,balanced_ad_bc,adam,exact,0.003,512,0.6688826491198616,0.6572366651950416,0.8125,0.625,1.0000000000000002,0,0,0,0.7953204498055646,1.562221566646584,False,-1,1.4173136519966647
2026000,excluded_smoke,271,and_of_xors,balanced_ad_bc,adam,exact,0.01,512,0.6679521256970851,0.6983009882139024,0.875,0.75,1.0,0,0,0,0.7710811427709899,1.5623515038204858,False,-1,1.4173228139989078
2026000,excluded_smoke,272,and_of_xors,balanced_ad_bc,adam,exact,0.03,512,0.6689065190790207,0.6991072508256166,0.875,0.75,1.0,0,0,0,0.7485558048333547,1.512816353270497,False,-1,1.417334001045674
2026000,excluded_smoke,273,and_of_xors,balanced_ad_bc,adam,broadcast,0.003,512,1.048358821012516,1.0702954965573483,0.75,0.5,0.7350009203676736,0,0,0,0.4257954570262087,0.7965562279548449,False,-1,1.4173432270763442
2026000,excluded_smoke,274,and_of_xors,balanced_ad_bc,adam,broadcast,0.01,512,0.8941633052157464,0.9410613049644975,0.75,0.5833333333333333,0.2093732350622494,0,0,0,1.5273152513946053,1.7242844465858307,False,-1,1.4173543310025707
2026000,excluded_smoke,275,and_of_xors,balanced_ad_bc,adam,broadcast,0.03,512,0.8971980929043328,0.9401709796929822,0.75,0.5833333333333333,0.658013518445428,0,0,0,1.1614883230904445,1.7320585359342768,False,-1,1.4173634860198945
2026000,excluded_smoke,276,and_of_xors,comb_a_b_cd,sgd,exact,0.003,512,0.6836776742155297,0.7249637837436904,0.875,0.75,1.0,0,0,0,0.8123792900163228,1.2974708955563536,False,-1,1.4173725720029324
2026000,excluded_smoke,277,and_of_xors,comb_a_b_cd,sgd,exact,0.01,512,0.3459627066288288,0.3791429934076355,1.0,1.0,1.0,0,0,0,0.9822238152865557,1.65452474136694,False,-1,1.417381877079606
2026000,excluded_smoke,278,and_of_xors,comb_a_b_cd,sgd,exact,0.03,512,0.35097047326826664,0.37804079841765836,1.0,1.0,1.0,0,0,0,0.9829591148016177,1.6426445329629336,False,-1,1.4173909759847447
2026000,excluded_smoke,279,and_of_xors,comb_a_b_cd,sgd,broadcast,0.003,512,1.0800431329503903,1.0955428360425392,0.75,0.5,0.6001154601019094,0,0,0,0.8276062621650324,1.305610177136149,False,-1,1.4174000370549038
2026000,excluded_smoke,280,and_of_xors,comb_a_b_cd,sgd,broadcast,0.01,512,0.7115598847261912,0.7597994995972596,0.75,0.6666666666666667,0.7377952925131466,0,0,0,1.4621637108333867,1.780628313470885,False,-1,1.4174091620370746
2026000,excluded_smoke,281,and_of_xors,comb_a_b_cd,sgd,broadcast,0.03,512,0.6980260214999704,0.7430337450005023,0.75,0.6666666666666667,0.7297388791750983,0,0,0,1.504771878737081,1.809910025339692,False,-1,1.4174183680443093
2026000,excluded_smoke,282,and_of_xors,comb_a_b_cd,adam,exact,0.003,512,0.34797418448892276,0.37868160473887547,1.0,1.0,1.0,0,0,0,1.2450336825801123,1.7741707424799387,False,-1,1.4174274530960247
2026000,excluded_smoke,283,and_of_xors,comb_a_b_cd,adam,exact,0.01,512,0.35634215850124346,0.38186154693297103,1.0,1.0,0.9999999999999999,0,0,0,1.0937385734198641,1.6994128760842873,False,-1,1.4174365600338206
2026000,excluded_smoke,284,and_of_xors,comb_a_b_cd,adam,exact,0.03,512,0.3543134442106488,0.3780322280499405,1.0,1.0,1.0,0,0,0,0.8896086729178744,1.6273270120480656,False,-1,1.41744579304941
2026000,excluded_smoke,285,and_of_xors,comb_a_b_cd,adam,broadcast,0.003,512,0.7096313696505837,0.7562874678849959,0.75,0.6666666666666667,0.7748778028290826,0,0,0,1.0031315188776995,1.5107305694143036,False,-1,1.4174548770533875
2026000,excluded_smoke,286,and_of_xors,comb_a_b_cd,adam,broadcast,0.01,512,0.7049520210946045,0.7517640804046894,0.75,0.6666666666666667,0.8172952595754505,0,0,0,1.0691443558203964,1.6031964708550164,False,-1,1.4174662029836327
2026000,excluded_smoke,287,and_of_xors,comb_a_b_cd,adam,broadcast,0.03,512,0.7003974828309705,0.7413025046366617,0.75,0.6666666666666667,0.879230166669704,0,0,0,1.7338975831842458,2.272790378070553,False,-1,1.417475274996832
2026000,excluded_smoke,288,nested,balanced_ab_cd,sgd,exact,0.003,512,0.9649197617618053,0.9179819633473366,0.75,0.6,1.0000000000000002,0,0,0,0.7818386209132355,1.1607055632639414,False,-1,1.4174845380475745
2026000,excluded_smoke,289,nested,balanced_ab_cd,sgd,exact,0.01,512,0.3370977678845411,0.3281658870246266,0.9375,0.9,1.0000000000000002,0,0,0,0.9562319232312404,1.5001613362382626,False,-1,1.4174936820054427
2026000,excluded_smoke,290,nested,balanced_ab_cd,sgd,exact,0.03,512,0.1740394122854652,0.1818409441367697,1.0,1.0,1.0,0,0,0,0.8312245410484173,1.6127296789732224,False,-1,1.4175030200276524
2026000,excluded_smoke,291,nested,balanced_ab_cd,sgd,broadcast,0.003,512,0.4358107371468941,0.42279416468804965,0.9375,0.9,0.9509209766015746,0,0,0,0.9133587284022174,1.396768527686168,False,-1,1.4175123670138419
2026000,excluded_smoke,292,nested,balanced_ab_cd,sgd,broadcast,0.01,512,0.17501173288068772,0.18367708800791396,1.0,1.0,0.9885522897684225,0,0,0,0.9108217524549843,1.6503667639675283,False,-1,1.4175216720905155
2026000,excluded_smoke,293,nested,balanced_ab_cd,sgd,broadcast,0.03,512,0.17573713301968244,0.18104729477587328,1.0,1.0,0.9782101302407329,0,0,0,0.8972190355862186,1.6608862176340304,False,-1,1.4175307840341702
2026000,excluded_smoke,294,nested,balanced_ab_cd,adam,exact,0.003,512,0.1791465328857165,0.18859555849463536,1.0,1.0,1.0,0,0,0,0.9161385054275218,1.5992837933138988,False,-1,1.4175401279935613
2026000,excluded_smoke,295,nested,balanced_ab_cd,adam,exact,0.01,512,0.186911126388521,0.1876198603888961,1.0,1.0,0.9999999999999998,0,0,0,0.9013717007521997,1.6711906599897306,False,-1,1.4175493540242314
2026000,excluded_smoke,296,nested,balanced_ab_cd,adam,exact,0.03,512,0.19966818232567196,0.1976305033848112,1.0,1.0,1.0000000000000002,0,0,0,1.0208583657246288,1.7673154246701872,False,-1,1.4175585639895871
2026000,excluded_smoke,297,nested,balanced_ab_cd,adam,broadcast,0.003,512,0.17971735203354655,0.1887252954120693,1.0,1.0,0.9777860469905658,0,0,0,0.8736233624075682,1.5840389049545895,False,-1,1.4175676240120083
2026000,excluded_smoke,298,nested,balanced_ab_cd,adam,broadcast,0.01,512,0.1806969437623821,0.18362035969000937,1.0,1.0,0.9666429603153,0,0,0,0.9078219998432759,1.6167143498973648,False,-1,1.4175767929991707
2026000,excluded_smoke,299,nested,balanced_ab_cd,adam,broadcast,0.03,512,0.2065490348423999,0.20353433956873923,1.0,1.0,0.9300258548006637,0,0,0,1.2550704605938439,2.0432154969683265,False,-1,1.4175860120449215
2026000,excluded_smoke,300,nested,balanced_ac_bd,sgd,exact,0.003,512,0.7962391436347144,0.7712368913472538,0.75,0.6545454545454545,1.0,0,0,0,0.7270533849989746,1.1986732011768788,False,-1,1.4175973910605535
2026000,excluded_smoke,301,nested,balanced_ac_bd,sgd,exact,0.01,512,0.19625453347850308,0.2019039640194294,0.9375,0.9545454545454546,1.0000000000000002,0,0,0,1.014121458201428,1.6250850447441834,False,-1,1.4176066520158201
2026000,excluded_smoke,302,nested,balanced_ac_bd,sgd,exact,0.03,512,0.13217440195041127,0.13614269299023402,0.9375,0.9545454545454546,1.0000000000000002,0,0,0,1.0917591231942307,1.7278165394323788,False,-1,1.4176159130875021
2026000,excluded_smoke,303,nested,balanced_ac_bd,sgd,broadcast,0.003,512,0.5351800396580622,0.5231345297935687,0.8125,0.7545454545454545,0.9624554242694129,0,0,0,0.8901033996702722,1.3514047370252085,False,-1,1.417625233065337
2026000,excluded_smoke,304,nested,balanced_ac_bd,sgd,broadcast,0.01,512,0.15292713402919256,0.15866914558744083,1.0,1.0,0.6338390806862441,0,0,0,1.0549788163120242,1.7072336973752598,False,-1,1.417634529992938
2026000,excluded_smoke,305,nested,balanced_ac_bd,sgd,broadcast,0.03,512,0.14993759163154352,0.15211605903978276,1.0,1.0,0.8131623670450826,0,0,0,1.0490468472343737,1.7901243661321555,False,-1,1.4176437010755762
2026000,excluded_smoke,306,nested,balanced_ac_bd,adam,exact,0.003,512,0.14950879678935974,0.15377227244806368,0.9375,0.9545454545454546,1.0000000000000002,0,0,0,1.049515532044883,1.7069733034012606,False,-1,1.4176528170937672
2026000,excluded_smoke,307,nested,balanced_ac_bd,adam,exact,0.01,512,0.13388151698956238,0.1370347255657473,0.9375,0.9545454545454546,0.9999999999999999,0,0,0,1.111269292325023,1.751554817416257,False,-1,1.4176619600038975
2026000,excluded_smoke,308,nested,balanced_ac_bd,adam,exact,0.03,512,0.1335517792911543,0.13844475441463241,0.9375,0.9545454545454546,1.0,0,0,0,1.1388705813511828,1.739937915017459,False,-1,1.417671074043028
2026000,excluded_smoke,309,nested,balanced_ac_bd,adam,broadcast,0.003,512,0.14744422483752073,0.15199934582675648,1.0,1.0,0.627786243228011,0,0,0,0.9133240153360581,1.7077611344476464,False,-1,1.4176804170710966
2026000,excluded_smoke,310,nested,balanced_ac_bd,adam,broadcast,0.01,512,0.1535728451130589,0.15501958526835663,1.0,1.0,0.8417794402372152,0,0,0,0.9618887526101814,1.7573377790186184,False,-1,1.4176895980490372
2026000,excluded_smoke,311,nested,balanced_ac_bd,adam,broadcast,0.03,512,0.1442540789833827,0.1484887453894045,1.0,1.0,0.628072858522481,0,0,0,1.2713915078690354,1.8087464260716655,False,-1,1.4176986640086398
2026000,excluded_smoke,312,nested,balanced_ad_bc,sgd,exact,0.003,512,0.7519107622301362,0.7459694025892808,0.75,0.6545454545454545,0.9999999999999999,0,0,0,0.700345716909877,1.1244983936246737,False,-1,1.4177077340427786
2026000,excluded_smoke,313,nested,balanced_ad_bc,sgd,exact,0.01,512,0.17223494304769887,0.1838324387044723,1.0,1.0,1.0000000000000002,0,0,0,1.0140878825121118,1.6351329009123852,False,-1,1.417716872994788
2026000,excluded_smoke,314,nested,balanced_ad_bc,sgd,exact,0.03,512,0.13133836239454752,0.14193695826423863,1.0,1.0,1.0,0,0,0,1.0643666216370922,1.6830770027700037,False,-1,1.4177290870575234
2026000,excluded_smoke,315,nested,balanced_ad_bc,sgd,broadcast,0.003,512,0.43262256177763103,0.4322768260471138,0.9375,0.9545454545454546,0.9639825118637567,0,0,0,0.9404635784690979,1.3620025890048844,False,-1,1.4177387020317838
2026000,excluded_smoke,316,nested,balanced_ad_bc,sgd,broadcast,0.01,512,0.1668157940650666,0.17459407312714115,1.0,1.0,0.7092930997286533,0,0,0,1.0157600163513165,1.6711263513375725,False,-1,1.4177484700921923
2026000,excluded_smoke,317,nested,balanced_ad_bc,sgd,broadcast,0.03,512,0.1476289145695751,0.1563800445645991,1.0,1.0,0.6442274756539785,0,0,0,1.021601943071472,1.724610671314665,False,-1,1.4177577830851078
2026000,excluded_smoke,318,nested,balanced_ad_bc,adam,exact,0.003,512,0.24276979361365578,0.24258075866102308,1.0,1.0,1.0,0,0,0,0.9526322075263421,1.567363096940006,False,-1,1.4177668830379844
2026000,excluded_smoke,319,nested,balanced_ad_bc,adam,exact,0.01,512,0.1330207636377502,0.14312279867820787,0.9375,0.9545454545454546,1.0000000000000002,0,0,0,1.1159776098127394,1.7249792868561413,False,-1,1.4177760080201551
2026000,excluded_smoke,320,nested,balanced_ad_bc,adam,exact,0.03,512,0.13438493989274317,0.14544969297555072,0.9375,0.9545454545454546,0.9999999999999999,0,0,0,1.2082755665604614,1.7715494108493874,False,-1,1.4177851440617815
2026000,excluded_smoke,321,nested,balanced_ad_bc,adam,broadcast,0.003,512,0.17072507662128575,0.17596835649700943,1.0,1.0,0.8176502739534007,0,0,0,0.893033917369963,1.6501523925878827,False,-1,1.4177943030372262
2026000,excluded_smoke,322,nested,balanced_ad_bc,adam,broadcast,0.01,512,0.1457601855107467,0.15449926767866565,1.0,1.0,0.6482698556993102,0,0,0,0.9794568851107904,1.6878443719745377,False,-1,1.4178033540956676
2026000,excluded_smoke,323,nested,balanced_ad_bc,adam,broadcast,0.03,512,0.14384863829021063,0.1537058315507565,1.0,1.0,0.6872992538149139,0,0,0,1.341104032042968,1.871012362158171,False,-1,1.4178128130733967
2026000,excluded_smoke,324,nested,comb_a_b_cd,sgd,exact,0.003,512,0.45828009751736043,0.4703409317005125,0.875,0.9090909090909092,0.9999999999999998,0,0,0,0.7446485170617787,1.2705269012745357,False,-1,1.417822267045267
2026000,excluded_smoke,325,nested,comb_a_b_cd,sgd,exact,0.01,512,0.08022582206909246,0.10164893647841874,1.0,1.0,1.0,0,0,0,0.7850149056296585,1.5929232265709607,False,-1,1.417831510072574
2026000,excluded_smoke,326,nested,comb_a_b_cd,sgd,exact,0.03,512,0.0006325216514506506,0.02256734316479277,1.0,1.0,1.0,0,0,0,0.7128462212797573,1.6834791877349726,False,-1,1.4178406450664625
2026000,excluded_smoke,327,nested,comb_a_b_cd,sgd,broadcast,0.003,512,0.44731620489407864,0.4543147817628102,0.875,0.9090909090909092,0.6312554443056236,0,0,0,0.7722826970611929,1.1683899661386965,False,-1,1.4178499160334468
2026000,excluded_smoke,328,nested,comb_a_b_cd,sgd,broadcast,0.01,512,0.08081013682624077,0.09522279139314206,1.0,1.0,0.8013937419035202,0,0,0,0.8952014147497107,1.6086694280298783,False,-1,1.4178613420808688
2026000,excluded_smoke,329,nested,comb_a_b_cd,sgd,broadcast,0.03,512,0.0014692392349958277,0.023038816093305922,1.0,1.0,0.8875410638997091,0,0,0,0.8984128402192186,1.790193648171155,False,-1,1.4178709940752015
2026000,excluded_smoke,330,nested,comb_a_b_cd,adam,exact,0.003,512,0.005007085250272747,0.026821012716227215,1.0,1.0,1.0000000000000002,0,0,0,0.7865779934857581,1.7859409274361215,False,-1,1.4178802000824362
2026000,excluded_smoke,331,nested,comb_a_b_cd,adam,exact,0.01,512,0.0013152674062144167,0.023227116326883332,1.0,1.0,0.9999999999999998,0,0,0,0.8113439145954311,1.8154566144992204,False,-1,1.4178893680218607
2026000,excluded_smoke,332,nested,comb_a_b_cd,adam,exact,0.03,512,0.0026213907283858663,0.025814902610341056,1.0,1.0,0.9999999999999998,0,0,0,0.7690634466914185,1.7804436659841307,False,-1,1.417898428044282
2026000,excluded_smoke,333,nested,comb_a_b_cd,adam,broadcast,0.003,512,0.036474169848379534,0.054039363563238164,1.0,1.0,0.7714414478391319,0,0,0,0.9060549067090389,1.6788408012516285,False,-1,1.4179075930733234
2026000,excluded_smoke,334,nested,comb_a_b_cd,adam,broadcast,0.01,512,0.001215457797543719,0.022739448083113522,1.0,1.0,0.8999130842235059,0,0,0,0.8119431742718065,1.7643173505144452,False,-1,1.4179166930262
2026000,excluded_smoke,335,nested,comb_a_b_cd,adam,broadcast,0.03,512,0.003157082024397164,0.02579436007210971,1.0,1.0,0.9030103001333808,0,0,0,0.9704683607414211,2.0690872205415807,False,-1,1.4179257079958916
2026000,excluded_smoke,0,and4,balanced_ab_cd,sgd,exact,0.003,1024,0.9819648818368164,0.8284005010186686,0.9375,0.5,1.0000000000000002,0,0,0,0.5108937358773762,0.8035541920203557,False,-1,2.673154768999666
2026000,excluded_smoke,1,and4,balanced_ab_cd,sgd,exact,0.01,1024,0.008264895087812944,0.031713500933162095,1.0,1.0,1.0,0,0,0,0.7317002112877941,1.774363121100439,False,-1,2.6731827770126984
2026000,excluded_smoke,2,and4,balanced_ab_cd,sgd,exact,0.03,1024,0.0005679545821075696,0.024203357547668763,1.0,1.0,1.0,0,0,0,0.7419319586963301,1.784133837466444,False,-1,2.6731954329879954
2026000,excluded_smoke,3,and4,balanced_ab_cd,sgd,broadcast,0.003,1024,0.17635755837749129,0.22827409693285586,1.0,1.0,0.8701840502358031,0,0,0,0.8206755944935759,1.6379987351608098,False,-1,2.6732057010522112
2026000,excluded_smoke,4,and4,balanced_ab_cd,sgd,broadcast,0.01,1024,0.004278970478335631,0.028930520561057996,1.0,1.0,0.8286772630894478,0,0,0,0.7813483348552511,1.7423016882414208,False,-1,2.6732150950701907
2026000,excluded_smoke,5,and4,balanced_ab_cd,sgd,broadcast,0.03,1024,0.001945173226487747,0.025738952678727316,1.0,1.0,0.8449386483163444,0,0,0,0.7789710363111276,1.745448497109752,False,-1,2.673224515048787
2026000,excluded_smoke,6,and4,balanced_ab_cd,adam,exact,0.003,1024,0.0006140525951919457,0.024392337774785618,1.0,1.0,1.0000000000000002,0,0,0,0.7456634050104214,1.7289259116163695,False,-1,2.6732338200090453
2026000,excluded_smoke,7,and4,balanced_ab_cd,adam,exact,0.01,1024,0.0014930640151048758,0.025392304700052215,1.0,1.0,1.0000000000000002,0,0,0,0.6567595293383193,1.7661194346152829,False,-1,2.673246367019601
2026000,excluded_smoke,8,and4,balanced_ab_cd,adam,exact,0.03,1024,0.004180918064871985,0.028442723006026818,1.0,1.0,1.0,0,0,0,0.7286595282910063,1.9446230757124623,False,-1,2.6732555950293317
2026000,excluded_smoke,9,and4,balanced_ab_cd,adam,broadcast,0.003,1024,0.002037214940546644,0.02594267726199148,1.0,1.0,0.7932858195907628,0,0,0,1.0156414761405683,1.763842532384854,False,-1,2.673264654004015
2026000,excluded_smoke,10,and4,balanced_ab_cd,adam,broadcast,0.01,1024,0.002567638745227369,0.02658359179423343,1.0,1.0,0.9501102277817798,0,0,0,0.8132909892033975,1.7328895985478137,False,-1,2.6732737499987707
2026000,excluded_smoke,11,and4,balanced_ab_cd,adam,broadcast,0.03,1024,0.005176406252778681,0.028632414028464087,1.0,1.0,0.8981563628559794,0,0,0,0.9206234973312138,2.1726715237707532,False,-1,2.673282835050486
2026000,excluded_smoke,12,and4,balanced_ac_bd,sgd,exact,0.003,1024,0.9866439553897666,0.8260955119933366,0.9375,0.5,0.9999999999999999,0,0,0,0.494367378071498,0.8038182497492534,False,-1,2.6732941730879247
2026000,excluded_smoke,13,and4,balanced_ac_bd,sgd,exact,0.01,1024,0.014216580911489416,0.035595736873473977,1.0,1.0,1.0000000000000002,0,0,0,0.7265736659723946,1.7662416001096493,False,-1,2.673305556993
2026000,excluded_smoke,14,and4,balanced_ac_bd,sgd,exact,0.03,1024,0.0005060977952897457,0.024326650756440096,1.0,1.0,0.9999999999999999,0,0,0,0.7490755118728056,1.7857173729976574,False,-1,2.6733148240018636
2026000,excluded_smoke,15,and4,balanced_ac_bd,sgd,broadcast,0.003,1024,0.17285913283063323,0.2183428823169718,1.0,1.0,0.8839535680615448,0,0,0,0.7919578314094995,1.6276146851959477,False,-1,2.6733239630702883
2026000,excluded_smoke,16,and4,balanced_ac_bd,sgd,broadcast,0.01,1024,0.002133033943806551,0.026248010109735438,1.0,1.0,0.8577242312967465,0,0,0,0.8093993528394476,1.7431203248025664,False,-1,2.6733339790953323
2026000,excluded_smoke,17,and4,balanced_ac_bd,sgd,broadcast,0.03,1024,0.0010547925935274953,0.024661167860325527,1.0,1.0,0.8823086730656726,0,0,0,0.8021807458190614,1.745754844304371,False,-1,2.673344028997235
2026000,excluded_smoke,18,and4,balanced_ac_bd,adam,exact,0.003,1024,0.000612846947795605,0.0246989574631796,1.0,1.0,1.0,0,0,0,0.7504855616830172,1.7310316559503123,False,-1,2.673353041987866
2026000,excluded_smoke,19,and4,balanced_ac_bd,adam,exact,0.01,1024,0.0009970161771368292,0.02477479342241499,1.0,1.0,1.0000000000000002,0,0,0,0.650968845128059,1.756976446888092,False,-1,2.6733618930447847
2026000,excluded_smoke,20,and4,balanced_ac_bd,adam,exact,0.03,1024,0.006960758729960912,0.030471737676105573,1.0,1.0,0.9999999999999998,0,0,0,0.7410989129451366,1.9296507915482985,False,-1,2.673370956094004
2026000,excluded_smoke,21,and4,balanced_ac_bd,adam,broadcast,0.003,1024,0.0008548506354613848,0.024552846996032267,1.0,1.0,0.8259950129877188,0,0,0,1.040948748345295,1.7675583814811884,False,-1,2.6733820370864123
2026000,excluded_smoke,22,and4,balanced_ac_bd,adam,broadcast,0.01,1024,0.0013336875078570373,0.0251947178421612,1.0,1.0,0.6820882872001666,0,0,0,0.8532276521551673,1.742261763530187,False,-1,2.673391294083558
2026000,excluded_smoke,23,and4,balanced_ac_bd,adam,broadcast,0.03,1024,0.004989882591896412,0.02676543226952069,1.0,1.0,0.8905673149022608,0,0,0,0.9056339591337187,2.1728937304010882,False,-1,2.6734024320030585
2026000,excluded_smoke,24,and4,balanced_ad_bc,sgd,exact,0.003,1024,0.9863367954351053,0.8324867788579372,0.9375,0.5,0.9999999999999999,0,0,0,0.46906122047071985,0.8098546804718127,False,-1,2.6734114340506494
2026000,excluded_smoke,25,and4,balanced_ad_bc,sgd,exact,0.01,1024,0.737915991023495,0.7157032791591692,0.9375,0.5,1.0000000000000002,0,0,0,0.5993997560561082,1.160199029997667,False,-1,2.673421494080685
2026000,excluded_smoke,26,and4,balanced_ad_bc,sgd,exact,0.03,1024,0.0002670966181828921,0.02372243013175651,1.0,1.0,1.0,0,0,0,0.7499728060638627,1.7976605295886943,False,-1,2.673430390073918
2026000,excluded_smoke,27,and4,balanced_ad_bc,sgd,broadcast,0.003,1024,0.13576320782742823,0.1441358374579454,1.0,1.0,0.8874097382930362,0,0,0,0.7741693767284995,1.6269368849722792,False,-1,2.673439342994243
2026000,excluded_smoke,28,and4,balanced_ad_bc,sgd,broadcast,0.01,1024,0.0008445237602000224,0.024503342833733503,1.0,1.0,0.8875200936521863,0,0,0,0.7974432051644866,1.7431195207323846,False,-1,2.673449257039465
2026000,excluded_smoke,29,and4,balanced_ad_bc,sgd,broadcast,0.03,1024,0.0016713498294422158,0.025665423681002962,1.0,1.0,0.884998355852032,0,0,0,0.7934453036162455,1.7445203632000204,False,-1,2.6734582720091566
2026000,excluded_smoke,30,and4,balanced_ad_bc,adam,exact,0.003,1024,0.00027341024877237973,0.023818506001309,1.0,1.0,0.9999999999999998,0,0,0,0.7660905889396491,1.720136473621367,False,-1,2.6734672910533845
2026000,excluded_smoke,31,and4,balanced_ad_bc,adam,exact,0.01,1024,0.0011714634362887336,0.025107813467397537,1.0,1.0,1.0000000000000002,0,0,0,0.6555022510210192,1.7514563509787013,False,-1,2.6734762410633266
