cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,1.3467105551350795,0.45737991395998373
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.8873778741699695,0.30137791241796863
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.16487376068234041,0.055995660082714616
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.15026794022688156,0.0510351220682467
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.14819486251727318,0.050331047907071116
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.09497195328945478,0.032255085295433375
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.08764229323085998,0.02976573131051584
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.03855377552165755,0.01309392167729727
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.015367491044311014,0.005219222278184923
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.0077449970221934355,0.002630413831779798
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.001810645248220457,0.0006149448852875884
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.00036213172579757234,0.00012298988595278414
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.0002524721911104329,8.574649438000117e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.0001429366670037426,4.854522020831802e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.0001287960703309432,4.3742684975423e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,7.595821462681787e-17,2.5797497122225512e-17
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,3.086590597571222e-18,1.0482909906392007e-18
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,2.01265426719894e-20,6.835526996150344e-21
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,path_q,1,0.6588042793017563,0.6307516784889097
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,path_q,2,0.3827699501284038,0.3664711904641742
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,path_q,3,0.0012877008432376777,0.0012328691445729417
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,path_q,4,0.001140419261989578,0.0010918589728096386
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,path_q,5,0.0003701279079550931,0.0003543674601593336
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,0.00010239558442674627,9.803546937411475e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,1,0.35706510523904067,0.6249869187155878
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,2,0.2128983063433036,0.37264536502997453
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,3,0.0008657211584798152,0.0015153102091647068
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,4,0.0003505323538772182,0.0006135523537456304
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0001056618590493065,0.0001849446466318167
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,3.079910668945256e-05,5.3909044895740095e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,5.17651006948829,0.47234642827559586
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.9970737567850927,0.18222907776814448
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.2281891313742865,0.11206985819867209
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.651806320774098,0.05947605305740997
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.6518063207740976,0.05947605305740994
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.6518063207740974,0.05947605305740992
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.3785131435056483,0.03453858468161635
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.10775522860644182,0.009832454042788034
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.10775522860644181,0.009832454042788033
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.003600939693747923,0.0003285787103560655
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0015252774554350096,0.00013917858722048911
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.0009917620450195213,9.049634857767783e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0009917620450194493,9.049634857767127e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.000406769387357245,3.711691171674666e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0004067693873572379,3.711691171674601e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,5.928512632684518e-16,5.4096519265770484e-17
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,3.9126915933347333e-16,3.57025461990129e-17
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.4909093474964294e-16,1.3604256453078858e-17
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,7.092240735579115e-17,6.4715310797273006e-18
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,1.960218188710041e-17,1.7886607920180736e-18
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,4.619563389984121,0.5770626388106371
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,1.8936768815550968,0.2365526968834686
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.35904873820325806,0.04485134088178708
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.35437049337454135,0.04426694792557942
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.3476586295436047,0.04342852110324908
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.21166340044929147,0.02644038626414878
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.08118710534389922,0.010141660865337472
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.0692763196372581,0.008653799600118212
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.06555741284741806,0.008189244406376566
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.002262381318591632,0.00028261020003166656
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0004355193698396992,5.440383334878462e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0002357793882732216,2.9452886450070064e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.00020590657096775065,2.5721259599710428e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0001301737083548617,1.6260927127851572e-05
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,3.453611569033322e-05,4.314152739573434e-06
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,5.335931853317406e-17,6.66549337209043e-18
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,2.418601912572999e-17,3.0212482957326106e-18
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,4.470815269800307e-18,5.58481449311755e-19
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,3.279024569575101e-18,4.0960636560296784e-19
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,2.5094132948700327e-18,3.1346872757366236e-19
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,path_q,1,1.5014920739167545,0.33626513678580544
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,path_q,2,1.059324061510591,0.2372398473707181
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,path_q,3,0.775416598401041,0.1736576389958128
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,path_q,4,0.5907678476872542,0.1323048150317603
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,path_q,5,0.37859588545030287,0.08478805810502563
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,path_q,6,0.15960646268886908,0.03574450371087785
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,loss_credit,1,0.00032265280950428103,0.3692345349611614
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,loss_credit,2,0.00020511935857854373,0.23473265610995833
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,loss_credit,3,0.00016131820912589374,0.18460788864315295
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,loss_credit,4,0.00011765339132146778,0.1346391351680119
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,loss_credit,5,4.6096473656399734e-05,0.05275147003994816
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,2.100220469672066e-05,0.024034315077767456
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,3.8781171114854143,0.2367766703971824
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,2.1994171623049468,0.13428441110318007
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,1.7913143014561292,0.109367877178722
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,1.2099925440352248,0.07387554257543832
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.9282119808508282,0.05667155888555712
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.7754186407962836,0.047342831238360694
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.7754186407962832,0.047342831238360666
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.7754186407962828,0.04734283123836064
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.7440774293181243,0.04542930787465543
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.7440774293181238,0.0454293078746554
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.5907669491418324,0.036069006473331396
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.5907669491418319,0.03606900647333137
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.5252448345170223,0.032068583667042606
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.42527738880459653,0.025965116890910852
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.4252773888045959,0.025965116890910817
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,1.936842932529893e-15,1.1825306133447008e-16
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,1.3200868507401319e-15,8.059730022790115e-17
