cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.035518657647639056,0.08715655328330535
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.026506567768585804,0.06504246610327219
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.0037994401090305635,0.009323159326418442
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.003187242922010918,0.007820934853869603
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.0005480787186719468,0.0013448890023171375
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.00019938477077218963,0.0004892552407267304
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.00017438710996012612,0.00042791536752154386
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.00016005153585532317,0.00039273838418205434
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.00015351884384560833,0.0003767083043046978
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.00013619929362264962,0.00033420916718005704
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,1.388715807392326e-17,3.4076649084851594e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,8.63556981412592e-18,2.119017301000388e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,3.586205119750021e-18,8.799918079818853e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,2.0065794016794072e-18,4.923793750163839e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,1,0.006710750813162336,0.4715932985242645
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,2,0.00468798145068914,0.3294446027432277
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,3,0.002717836283833776,0.1909940353362804
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,4,9.487334988173014e-05,0.006667158006376333
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,5,1.3309204982952801e-05,0.0009352950293334721
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,6,5.2026185101066994e-06,0.00036561036051768254
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,1,0.008195139486431748,0.5021977809826723
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,2,0.005680443067548415,0.34809729697027003
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,3,0.00230924442869354,0.14151039524788364
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,4,0.00011534279000437017,0.0070682010096897304
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,5,1.1487519898354174e-05,0.0007039547052858826
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,6.892483561491343e-06,0.00042237108419830273
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,0.014470824288644334,0.33399293511394473
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.00737978232364734,0.17032859425369273
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.00481200742950766,0.11106322992481976
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.004812007429507653,0.11106322992481958
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.004812007429507652,0.11106322992481957
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.0024113895429603346,0.05565592222610331
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.002411389542960333,0.05565592222610328
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.0009219660783975921,0.02127937914643512
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.0003590485686660026,0.00828699754106774
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.0003169640102992099,0.007315667581451736
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.00031696401029920906,0.007315667581451716
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.000109209617509635,0.002520605596969165
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.00010920961750963287,0.002520605596969116
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,6.275301775893792e-05,0.0014483670156241442
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,2.1214778780242877e-05,0.000489646345727977
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,5.093023462779529e-18,1.175492025200507e-16
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,4.252931211834685e-18,9.815950701530105e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,5.664395915844967e-19,1.3073672790465048e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,1.7862309254164772e-19,4.1226988709917985e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,9.140374575910001e-20,2.1096383120653975e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.01979532636422612,0.3874734919521425
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.007257267662545194,0.14205367426119125
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.006549465857279319,0.12819916981654475
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.0062321146949781085,0.12198734179363617
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.00535703884746826,0.10485861715839184
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.0021388086033553464,0.0418650151511043
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.0012949634452995304,0.025347599674202304
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.001166926830085541,0.022841412431725043
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.0005510513927307125,0.010786273661662254
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.00030524771256181053,0.005974915236076859
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.00022361841293857596,0.004377104258442143
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,8.348249975483869e-05,0.001634085495824853
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,5.990588450788763e-05,0.0011725970985101474
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,4.286045648863052e-05,0.0008389500853254447
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,3.012936904366748e-05,0.0005897519252202043
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,4.606778186771892e-18,9.017302356294075e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,9.385789537808969e-19,1.8371733711422957e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,8.397325636778543e-19,1.643691560156317e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.893196246169008e-19,3.705740167939239e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,1.4312931328942424e-19,2.8016115420652986e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,1,0.1273922088701153,0.43421935221515
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,2,0.11468853202547367,0.39091856970140154
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,3,0.049200774487636774,0.16770200168432
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,4,0.0018586724888834316,0.0063353290696603485
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,5,0.0001782627352113755,0.0006076127425226128
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,6.370341283037763e-05,0.000217134586945606
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.1125962063536701,0.5327374678689134
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.07186034942434724,0.33999991502603805
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.02575577400231197,0.12186081813358027
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.000989241954025888,0.004680497423173349
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.00010960164342202726,0.0005185689987415739
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,4.2848339681146973e-05,0.0002027325495534093
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.29705506629006606,0.31502456423208147
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.1359006757493647,0.1441215990404427
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.12722051033788276,0.1349163518101384
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.1272205103378827,0.13491635181013834
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.12722051033788268,0.1349163518101383
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.04380885946281992,0.04645895131208831
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.043808859462819885,0.04645895131208828
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.017233069442472958,0.018275534766322182
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.006777608171545865,0.007187600223226464
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.006239135707316215,0.006616554404976457
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0062391357073161985,0.00661655440497644
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.0015449532940338996,0.0016384108316695085
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.001544953294033873,0.0016384108316694801
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0008831839237125071,0.0009366096130898297
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.00026139146662938507,0.0002772035969536347
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,8.457095652774947e-17,8.968683503559396e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,3.296778459114225e-17,3.496207657465235e-17
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,8.6161665783674e-18,9.137376970540445e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,5.430262649636575e-18,5.7587508815523515e-18
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.1757051956518756,0.250221025789834
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.16811409540312638,0.23941057204048175
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.125886520798028,0.17927446169324246
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.08318091483449422,0.11845758891081366
