cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,0.7033394015100749,0.34448921443305835
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.3600872855421249,0.17636746335753534
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.2997286129014686,0.1468043368249406
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.2986869393639112,0.14629413464107544
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.29742344705773116,0.14567528765047077
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.04841572652366086,0.023713580613473995
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.014009545549294067,0.006861747444375659
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.006630615476966227,0.003247614895402749
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.005723859758226567,0.002803494226831284
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.0035492359506542246,0.0017383833492810921
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.0030603934737987344,0.0014989527692909762
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.00040425582618751474,0.0001980008111223797
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.00027260498994383927,0.0001335194340522664
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.00018735368402138434,9.176412311196477e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.00016845031570466592,8.250542597714796e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,6.223497833656243e-17,3.048212392394128e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,1.439865748561518e-17,7.052330916568445e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,4.03785388473813e-18,1.9777039502726994e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,1.4368495753789196e-18,7.037557975822675e-19
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,7.16282155238675e-19,3.508284569879234e-19
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,1,1.7352240040410725,0.4685136718406607
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,2,0.8184400994631829,0.22098033181199303
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,3,0.5515503470725727,0.1489196079066258
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,4,0.4365169026376144,0.11786036638438531
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,5,0.08642523785203966,0.023334973139757884
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,0.07552188905952414,0.020391048916577323
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,1,0.10760657222480814,0.5070892862824913
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,2,0.07936173738853163,0.37398725689740986
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,3,0.014327426325020397,0.06751710642953272
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,4,0.009412119396074527,0.04435402790258832
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0010208953311538129,0.004810905822391441
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.00047563845428382596,0.002241416665586224
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,4.643065995429662,0.26886765750836583
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,2.3463430612522127,0.13587051383953289
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.7352114030666956,0.10048149771801254
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,1.7352114030666947,0.10048149771801249
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,1.735211403066692,0.10048149771801233
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,1.426805389049757,0.08262252206876523
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.6007502821170103,0.03478785812204322
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.551684530610037,0.031946590372553325
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.5516845306100361,0.03194659037255328
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.5118151705735511,0.02963786130216766
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.3911582127003973,0.022650936357018692
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.3911582127003972,0.022650936357018685
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.2403723072588597,0.013919323836057202
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.20424622992034322,0.01182735835494322
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.2042462299203432,0.011827358354943219
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.3897026728825374e-15,8.047400201910461e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,4.009011150811219e-16,2.321512203583881e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.534988264164169e-16,1.467944580300859e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.333620028145524e-16,7.722640456256246e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,2.781286310263934e-17,1.6105692571176771e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.4760615348795767,0.48806811745742096
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.12060966968559315,0.1236515242625081
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.10884775839012494,0.11159296988858146
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.08959125267981574,0.09185080253785
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.0452779024562709,0.04641984070366639
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.03604909972551464,0.036958281545509446
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.02823903248415363,0.028951239311628536
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.025717928620478402,0.02636655156328975
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.018678507740324667,0.019149591894754073
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.008554355142128944,0.008770101561213524
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.005214549270399952,0.005346063605909398
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.004844688958911222,0.004966875176001523
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.004190964865183998,0.004296663734023306
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.001955553409967256,0.002004873743121448
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.001566982688535762,0.0016065030145220153
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,5.815639512772377e-17,5.962313736453857e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,4.338277873446127e-17,4.447692072487311e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,2.932915904977634e-17,3.006885958063092e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,2.1158107734904206e-17,2.1691729019333985e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,5.529981993465556e-18,5.669451748095767e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,1,2.1311049457865208,0.3462150271092543
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,2,1.4722762763508508,0.23918304536663695
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,3,1.1014716908138755,0.17894287751955817
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,4,0.8489797916710689,0.13792355095873912
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,5,0.34688375902003554,0.056354038439227594
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,6,0.2547209926122928,0.04138146060658394
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,1,0.0014384288782297052,0.4241998894902326
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,2,0.0007949302342302121,0.23442891241721242
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,3,0.0005674860583797591,0.16735448439286638
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,4,0.00039806784577990623,0.11739220391436384
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,5,0.00011542162148664892,0.03403841498210044
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,7.658769324629876e-05,0.022586094803224346
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,4.637595398648425,0.226104835768955
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,3.4902943285257466,0.17016845112590556
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,1.8923829590843486,0.09226267093080946
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,1.499264871304325,0.07309629416986721
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,1.1014721930835838,0.05370200888887735
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,1.1014721930835831,0.05370200888887732
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,1.101472193083582,0.053702008888877266
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.8490005854461519,0.04139281706118527
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.8490005854461515,0.04139281706118526
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.745465325932493,0.036344980664018214
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.6878140072492931,0.03353420464277937
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.6878140072492926,0.03353420464277935
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.6243171985385009,0.030438433176904922
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.6217266588512647,0.03031213204448914
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.6217266588512645,0.030312132044489137
