cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.024493111518205442,0.004168682364979743
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.022017694537090463,0.003747370964528427
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.020154738540729328,0.0034302992930508565
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.01186680890465139,0.002019708968892545
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.010279200556880452,0.001749500958900508
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,5.611706213519347e-17,9.551020380712878e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,1.8845257593399474e-17,3.207428053177823e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,path_q,1,0.7205450488485561,0.8721696171706512
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,path_q,2,0.08251120338974939,0.09987406726023149
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,path_q,3,0.013582186498428461,0.016440291162370505
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,path_q,4,0.0064708584929254005,0.007832523703492121
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,path_q,5,0.002191055317918968,0.0026521199207223383
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,path_q,6,0.0008520777400410894,0.0010313807825324008
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,loss_credit,1,1.5293245415276053,0.8672776579034912
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,loss_credit,2,0.1828932419002551,0.10371848366677554
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,loss_credit,3,0.03149094592153036,0.017858468286077237
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,loss_credit,4,0.013331164598512905,0.00756008348533751
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,loss_credit,5,0.004535172108251639,0.0025718893128497686
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,loss_credit,6,0.0017870217261004501,0.0010134173454687066
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.2975132731101986,0.43882012565924217
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.7337374796876516,0.24815065842496786
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.37061057291555083,0.12534082043539402
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.2083064824757938,0.07044943486131039
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.09782014386794088,0.03308285835199259
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.06460378739470385,0.021849057493378857
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.03925650649543579,0.013276584887626758
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.03925650649543575,0.013276584887626744
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.033281480349518465,0.011255825810624225
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.017502269620546306,0.005919282918624733
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.017502269620546292,0.005919282918624729
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.01151648906444425,0.003894886690676268
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.011516489064444243,0.003894886690676266
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.007199434291882476,0.0024348549846171844
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.007199434291882319,0.0024348549846171315
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,5.505227499919433e-17,1.861872763356453e-17
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,3.235208931135256e-17,1.0941504947318577e-17
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,2.021113897004008e-17,6.8354249057428646e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,3.034589051868746e-18,1.0263006758098164e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,2.943690937196913,0.45257923791301363
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,1.5563308994475633,0.23927887384915913
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.8199573756206018,0.12606475750912122
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.4414786031356955,0.06787534901755526
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.21690969842683244,0.03334889025525121
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.1430540666787581,0.021993919150860533
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.08402264369062767,0.012918103449118038
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.0787157441698335,0.012102191523564796
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.06696393249735862,0.010295403350384317
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.04200444281965426,0.006457994105312632
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.03420397160494083,0.005258706750411472
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.025927895304984995,0.003986297253404072
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.023316369400257813,0.003584786894821051
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.014697835547608316,0.0022597260898053317
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.012980951476983584,0.0019957628882172444
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,1.0736152174286919e-16,1.650635094791504e-17
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,7.944686354065573e-17,1.2214597837518818e-17
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,5.639768868203645e-17,8.670890901365044e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,3.6628098551296415e-17,5.631405362253759e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,4.59036644450464e-18,7.057481887598069e-19
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,2.8946282758529627e-19,4.450360744645527e-20
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,1,0.7193893007144239,0.8823385861394887
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,2,0.0778903599259128,0.09553335027734564
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,3,0.00966923483328353,0.011859418792269266
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,4,0.006110606144602326,0.007494723066814143
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,5,0.001614518598580955,0.001980224137547096
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.0006471184199871262,0.0007936975865351684
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,1,1.5091676159053842,0.8786999530434366
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.16929186889913056,0.09856874457451108
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.021860865282530246,0.01272830207513048
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.012561065082206597,0.007313572847432785
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.0032857841381670424,0.0019131197472628913
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.0013333088902661725,0.0007763077122261371
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,1.3015152996981336,0.43754602981122226
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,0.7335522873185912,0.24660708256724526
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.39438592819021967,0.1325854541495344
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.22244454453960838,0.0747818541503472
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.09227805844966537,0.031022223190694385
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.062317919027697385,0.02095016329273299
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.0370214806847802,0.012445955798687455
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.037021480684780186,0.012445955798687451
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.03240486566568328,0.010893932881061191
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.013348327422459583,0.004487467546230207
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.01334832742245957,0.004487467546230203
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.01059132499715897,0.0035606129286548465
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.010591324997158964,0.0035606129286548448
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.006878993029265699,0.0023125937050085957
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.006878993029265632,0.0023125937050085736
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,1.0021240918748593e-16,3.368960917168771e-17
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,3.2524081057938446e-17,1.0934010951281138e-17
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,2.491433736803307e-17,8.375752020194157e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,1.1830434893813248e-17,3.9771793846209204e-18
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,2.091698705144394e-18,7.031914755127919e-19
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,2.8858114171058267,0.4486944951218909
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,1.5372299494592223,0.2390130595403219
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.8618956786746509,0.13401008953610366
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.46616857969897024,0.07248126965950248
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.19916554416181872,0.03096684792140276
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.13598571338397014,0.021143460951375502
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.07797200777559257,0.012123318403666393
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.07399115839910542,0.011504364167588639
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.06434454665496067,0.010004480439733388
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.03245606401926302,0.0050463648360543414
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.026045729215095927,0.0040496670194649755
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.02335917746336977,0.003631954006509842
frozen_algebraic_replay,127209,quartet,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.02117965183140993,0.0032930749143970884
