cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.6950719204878478e-16,2.8868393976945373e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,4.362005940908176e-17,7.428835585670731e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,3.3025471690054524,0.3270451028621808
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,1.9829840407909332,0.19637122088095238
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.903151452550592,0.08943740833487812
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.6604732829618006,0.06540544062206784
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.612059347045539,0.06061109860621556
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.5589799977947302,0.05535474938628418
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.4379505345589875,0.0433694267768851
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.3048254153707961,0.030186293858437366
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.2740732974750262,0.02714096882724918
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.24170674296533495,0.023935769141303718
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.23140884050377805,0.022915987016339005
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.19601192206703916,0.019410696027676554
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.17879820185457784,0.01770605333540562
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.14623054036629657,0.014480938399462656
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.0669390128476898,0.0066288459246619195
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,2.9452735008364313e-16,2.9166495609156755e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,2.4998241086983716e-16,2.475529313977434e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,1.2601021550065551e-16,1.2478557241169692e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,1,0.8059323889747674,0.6906897430870269
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,2,0.28914273063928403,0.2477973600177286
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,3,0.04195245698312951,0.03595355160301725
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,4,0.020005312956109245,0.017144694337955527
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,5,0.00838563904267426,0.007186551819034242
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,6,0.0014330093647200281,0.0012280991352374695
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,1,1.2052536375760818,0.7219067838313165
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,2,0.35243882121511605,0.21109911473272278
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,3,0.07623025089692279,0.045659381179156994
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,4,0.024082977177924614,0.014424901164010035
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,5,0.009259021100635263,0.005545845236052201
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,6,0.002277211530928779,0.0013639738567415107
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,1.0850466791260605,0.20590103247120126
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.8474978420905258,0.16082320149037654
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.45021376909753025,0.0854336331083897
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.45021376909752986,0.08543363310838961
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.45021376909752947,0.08543363310838954
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.36884449370768796,0.06999280633428594
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.3101741387364451,0.058859380559681734
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.30040008102613763,0.057004632176316
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.19943571452888015,0.037845394417687875
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.19943571452888006,0.03784539441768786
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.1662980667475651,0.03155711574442807
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.11306511817603666,0.021455505110319444
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.11306511817603657,0.021455505110319427
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.10792216662848185,0.020479566421263404
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.10792216662848172,0.02047956642126338
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,3.759850029050387e-16,7.134780630284841e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,2.1356581294467582e-16,4.052675542150696e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,1.0812171565341056e-16,2.0517433317731432e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,7.016567101582122e-17,1.3314804223748756e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,1.9437698324081335e-17,3.688543756491333e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,2.5154538396034862,0.31198924006594403
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,1.5989390573888107,0.19831482238812478
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.7085325622284289,0.08787858960928847
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.5554254220794699,0.06888886316244046
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.4975809111213162,0.06171446594962367
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.44246828034662944,0.05487890112123474
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.3881012906105392,0.04813581740990355
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.2578069711990752,0.031975542449541004
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.21896743161395155,0.027158312950476146
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.2106788000531645,0.026130282214581513
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.20074684429946435,0.024898431612046135
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.1679490988430921,0.020830559834910754
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.13439974213206707,0.01666946646075291
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.11351737679859338,0.014079447439693533
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.05206247736056694,0.006457257331438086
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,4.1622525852897067e-16,5.1624005203440455e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,2.2844062781728006e-16,2.833326406185807e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,6.769058005010831e-17,8.395595378043277e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,1.9774146964501155e-17,2.4525677980159183e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,1,0.8356680165749388,0.6787058852500107
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,2,0.31378003453608233,0.2548432534087453
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,3,0.0482268050869344,0.03916844463362598
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,4,0.022509528424830668,0.01828160120181526
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,5,0.009412587355024583,0.0076446367535619765
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,6,0.0016698178587159081,0.001356178752240696
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,1,1.3433051873537176,0.7132724571409341
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,2,0.405185874151303,0.21514688305792715
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,3,0.09359635775937167,0.04969809147389965
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,4,0.027282244596207334,0.014486412933305139
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,5,0.011234643675183424,0.005965406800138311
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,0.002694527159437278,0.0014307485937957059
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.1578396691102082,0.2084398534259519
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.8863825884691732,0.1595708471120316
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.4654651112429408,0.08379526298052417
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.46546511124294054,0.08379526298052412
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.4654651112429403,0.08379526298052407
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.394145718144906,0.07095600359048575
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.3206091576868873,0.05771759909265273
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.31429863029481253,0.05658154766883567
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.22169379534169825,0.03991038089235489
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.22169379534169809,0.03991038089235486
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.16256908326770841,0.029266466499591928
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.12524295360455814,0.022546837518556764
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.12524295360455798,0.022546837518556736
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.11433829431000733,0.020583728423527337
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.11433829431000733,0.020583728423527337
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,2.7989928097117544e-16,5.038881172943115e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,1.5379533097728944e-16,2.7686973509154e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,1.867643583220439e-17,3.36222160221506e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,2.9300700193369034,0.32227051122158423
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,1.8067570578497663,0.1987203434879759
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.7807964278340054,0.08587769653880044
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.6074357937306308,0.0668102272259558
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.5467821573698566,0.06013909709307986
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.51160050598935,0.05626956199624238
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.4057987931608609,0.04463271650915986
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.28247872277837355,0.031069074048820314
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.24714752579925384,0.02718309083429352
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.2197261569003743,0.02416708831042296
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.21229061819745704,0.02334927343119379
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.18778671039531553,0.020654154597101956
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.15940090157663717,0.017532075923533647
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.13254992373276014,0.014578809175831837
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.061336892229718776,0.0067462796060034505
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,3.460212708163013e-16,3.805794779769385e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,2.792305221457985e-16,3.0711813208123023e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,1.1818009229411498e-16,1.2998310111530228e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,4.008488504227264e-17,4.40882856367887e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,2.9331353723059855e-17,3.2260766114015315e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,1,0.8149448792605121,0.6782861970017049
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,2,0.3058804796855367,0.2545871660562173
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,3,0.04648372701118118,0.03868883800520281
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,4,0.022749676441558245,0.018934767134883835
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,5,0.009690357666775867,0.008065374746998796
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.0017273110676257657,0.0014376570549924374
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,1,1.2760964671797503,0.7083287992541019
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.3936199077459769,0.21848843233020626
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.0907269605582568,0.050360235832509384
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.02709624189959675,0.015040436975315697
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.01125653713313784,0.00624821840381415
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.002763371026619669,0.001533877204052607
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,1.1393428502508538,0.20893375776402173
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,0.8629963278237609,0.1582570739519457
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.46305484953536535,0.08491543150771184
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.4630548495353653,0.08491543150771183
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.46305484953536524,0.08491543150771182
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.37630631419141963,0.06900740394081654
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.33098344397379154,0.060696053599578026
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.3079988386282086,0.05648111516860588
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.21060508931987112,0.03862095830604449
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.21060508931987107,0.03862095830604448
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.1638405625219878,0.03004523563241135
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.11993765668440017,0.021994279687598442
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.11993765668440004,0.021994279687598418
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.11070559029406721,0.02030129471609974
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.11070559029406718,0.020301294716099733
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,1.2523618711826376e-16,2.296592915547408e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,8.90255937780598e-17,1.6325596672790818e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,5.620428183490263e-17,1.0306793783459347e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,2.2168378660950944e-17,4.065258017942929e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,1.3377657445507727e-17,2.453207337505455e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,2.8644072217153913,0.32624653370159473
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,1.7254554476115262,0.19652368370398082
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.7473903536883598,0.08512529586027685
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.5936429103598622,0.06761396923355302
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.5352031348812907,0.06095787158247756
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.4805957608606447,0.054738271815474734
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.39823983164965265,0.04535820314675745
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.2753117692876604,0.03135710234788567
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.23759659594254112,0.02706146851533611
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.21928977479967024,0.024976381976076528
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.2096913520711704,0.023883153289723628
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.17758766490953068,0.020226649222800836
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.1399650034123685,0.015941552184563727
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.12041215039347299,0.013714546724924071
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.055096562267020074,0.006275316694574159
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,5.708964681020177e-16,6.502322449432524e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,1.974304315124617e-16,2.2486674883320983e-17
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,8.627437425320347e-17,9.826366633207161e-18
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,2.6547418771192733e-17,3.0236634257748845e-18
