cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.5336076352715942,0.028759096132765213
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.33935107617045596,0.018289525069063423
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.08936154338800102,0.00481619273599738
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0755213759526654,0.0040702688033988615
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.04037722583889059,0.0021761542427780204
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.04037722583889008,0.0021761542427779926
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.03968601635934751,0.002138901102912545
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.03968601635934701,0.0021389011029125183
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,3.318613767928088e-16,1.788586333304341e-17
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.2245023419878643e-16,6.599527113232029e-18
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.4827065136592144e-17,1.3380692212064495e-18
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,3.4380632009439798,0.22977733682183213
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,3.2090455917669796,0.21447131908849154
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,2.789406560406675,0.18642543004666434
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,2.037460423324552,0.13617033852747568
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,1.6283950509941683,0.10883112271134432
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.7141473859794689,0.04772887374600336
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.4520067672859226,0.030209133789014735
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.39589252975914996,0.02645883040507772
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.12571261183562915,0.00840179701890776
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.07797575974897449,0.005211382503631385
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.035690683073379983,0.002385328490675097
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0346817314214209,0.0023178968554726106
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.012268249899913932,0.0008199284378172386
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0064004715133699,0.0004277650563091265
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.005439146972817302,0.0003635165012828553
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,9.266415642028692e-16,6.193057496804912e-17
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,2.4842766587773546e-16,1.6603257160187414e-17
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,7.237413983760443e-17,4.837007388953634e-18
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,1,0.15681054620701465,0.9969648215896164
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,2,0.000461463543334453,0.0029338774098981173
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,3,1.3250244383035193e-05,8.424195850904173e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,4,2.5909737452500354e-06,1.647280581668576e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,5,9.218261934121223e-08,5.860755597640031e-07
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,6,2.526041916608755e-11,1.60599844183636e-10
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,1,0.31554867616581117,0.9968369649477105
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,2,0.0009687213558672734,0.003060248162015234
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,3,2.6958761427349115e-05,8.516432471377856e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,4,5.3939792716816364e-06,1.703990012415257e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,5,1.8438838108817888e-07,5.82493821266986e-07
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,5.432474673665721e-11,1.716150937995592e-10
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,0.15705769789633137,0.5787983713130989
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.029088024058841696,0.10719691664579706
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.02274995317658348,0.0838394807922583
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.017542338136767973,0.06464806805768249
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.01754233813676796,0.06464806805768243
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.005112561222858472,0.018841114753778077
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.004724663144411685,0.017411609679861384
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.0038037070206927816,0.01401764738702825
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.0038037070206927807,0.014017647387028247
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.0026194945676771904,0.009653517208916655
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.0026194945676771874,0.009653517208916643
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.0014822399571357227,0.0054624388653120165
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.001094090975711988,0.004032009148818995
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.0010940909757119874,0.004032009148818993
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.0010169119318062156,0.00374758434500168
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,1.7040429576896714e-17,6.279840477538134e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,7.15190799956822e-18,2.6356636811673923e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,3.1120193980104818e-18,1.1468599012906527e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,1.3686640637673705e-18,5.043882226684704e-18
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,4.2660156737725847e-19,1.5721374737108e-18
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.31604390112794334,0.576469730956605
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.06036940458675514,0.11011487421821409
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.04576614563527931,0.0834782685795597
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.035231944478818306,0.06426369717085703
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.035124724946136776,0.06406812682465633
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.010701506064548585,0.019519738554813558
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.00962501741559885,0.01755620399640842
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.007630505613492494,0.013918178779511218
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.007447310180612441,0.01358402703183332
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.005318163001400732,0.009700424477926394
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.005248291627842964,0.00957297784227653
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.0032512247153725525,0.005930292058354066
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.0022076447319053787,0.004026783494657788
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.0021675970227335566,0.003953735756513451
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.002106854472420195,0.0038429402578128258
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,3.634665696356627e-17,6.629695268973663e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,1.4746412604284757e-17,2.6897720462973712e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,1.2577127991432753e-17,2.2940906511886425e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,7.192878837581776e-18,1.3119939709343148e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,5.605946069246465e-18,1.0225345943276032e-17
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,4.121290714225087e-18,7.517308009248693e-18
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,2.612693179080378e-18,4.765599110254292e-18
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,1,0.2783881503877818,0.7805984856463518
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,2,0.07447588597230675,0.20882987916753137
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,3,0.0036541917535313543,0.010246328894008679
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,4,5.5446743838828664e-05,0.00015547229368175877
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,5,3.574222166562325e-05,0.00010022094714504866
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,2.4826397879796346e-05,6.961305128119911e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,1,0.557758496489768,0.7821706952017206
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,2,0.1479911389886321,0.20753486104636382
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,3,0.007125484255951949,0.009992398160140071
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,4,0.00010264650873578208,0.000143945975907458
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,5,6.365799853735658e-05,8.927057370613756e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,4.908133647372609e-05,6.882904216195684e-05
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.4504895177515694,0.4265404914645827
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.27081283837885856,0.2564158246202267
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.11343457145054787,0.10740413694214632
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.08563846161407891,0.08108573022399201
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.08563846161407887,0.08108573022399199
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.021518295468454463,0.020374334946581994
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.00509059492455312,0.004819967558409263
