cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.01701298249816378,0.006762121388427149
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,5,8.704885995280124e-05,3.459916318544197e-05
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,8.303749657647807e-06,3.300477336656595e-06
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,1.259374985057699,0.714097238957952
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.15663043219174044,0.08881338798371331
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.11437340177657046,0.06485259068023776
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.0502910845788433,0.028516307746344092
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.05029108457884329,0.02851630774634409
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.030219605419194873,0.01713527507556229
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.0223995669257165,0.012701116891546937
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.022399566925716496,0.012701116891546935
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.018654442932892593,0.010577537548966775
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.01284509425728678,0.007283490979347097
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.01284509425728678,0.007283490979347097
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.008363283776283923,0.00474219190004998
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0019184328171252853,0.001087799578433525
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0019184328171250832,0.0010877995784334105
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0010658213400412343,0.0006043474621746911
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.186488524691006e-16,6.727687857785448e-17
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,8.359173589430834e-18,4.739861320899038e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,6.361073403014262e-18,3.606888343659799e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,4.009916524579466e-18,2.2737233569260327e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,2.6057564494160936,0.7303895127197492
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.34897457505643625,0.09781703500500516
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.1828020714029238,0.05123913859488332
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.110018205172674,0.030837933178435462
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.08114853596487373,0.022745809438401883
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.0577948427078717,0.016199805247561077
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.043569823120744124,0.012212554203051841
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.036291786653361795,0.010172531809493486
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.028978201008740267,0.008122545036398759
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.02495364309471204,0.006994467662015525
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.023276797347795062,0.00652445038612187
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.014910012419627807,0.004179253478680885
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.003916173853603222,0.001097697489456481
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.003116670087459394,0.000873597817247189
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0021179850197504454,0.0005936679334977383
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.6509735133229175e-16,4.6276532873183506e-17
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,1.4405136238068333e-16,4.037737463891528e-17
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,5.079314629549515e-17,1.4237240545095014e-17
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,1.2863796487107389e-17,3.605702309611391e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,2.036402613489779e-18,5.708005108847825e-19
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,1,3.1230089266258423,0.9115772640790211
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,2,0.236194873538691,0.06894308715361731
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,3,0.061640919401250986,0.017992411159649502
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,4,0.004184746928224106,0.0012214887133912592
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,5,0.0008613597515734967,0.00025142290149503157
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,4.90799905188241e-05,1.432599282593538e-05
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,1,5.459330440141424,0.9272868037155243
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.3192850009593396,0.05423169952068783
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.09958786424173109,0.01691535497513833
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.008001570087330389,0.0013590953015831986
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0011308950551776541,0.00019208657042313283
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,8.807536997657489e-05,1.495991664309748e-05
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,6.511348754112015,0.5870740467341534
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,2.9767080412277487,0.2683849539784007
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.5951490330267861,0.05365962789326934
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.34578270116175863,0.031176344153506216
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.34578270116175847,0.0311763441535062
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.10810305816879895,0.00974675174377898
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.04672530849277814,0.004212831623315176
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.03117229218282395,0.002810545773053988
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.030680255985832926,0.002766182970166985
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.030680255985832898,0.002766182970166982
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.029660077935731558,0.002674202018312096
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.02966007793573111,0.0026742020183120555
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.00470755727599586,0.00042444120329238836
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.0047075572759958184,0.0004244412032923846
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.00032055268046681385,2.8901563473203423e-05
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,8.873088689711828e-17,8.00012452229733e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.3356618835436098e-17,1.2042549963942832e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,6.771325380833178e-18,6.105139723270043e-19
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,3.535409698151856e-18,3.1875842574803606e-19
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,7.897427229893888,0.5063016002728101
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,5.629077350422903,0.36087839591487303
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.7615491942268297,0.04882268167840954
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.40945518561949934,0.02625004443655234
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.32354221326124133,0.02074219053388787
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.21883505155091185,0.014029447004793517
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.0962142239063699,0.006168263931373518
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.05712988263074901,0.003662578983932554
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.05509062438185804,0.0035318427726668384
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.04888575106486056,0.0031340502766506267
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.0446901838164329,0.002865073766947522
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.03773130381128625,0.0024189421369686347
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.010013825179018826,0.0006419832136974958
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.00822724845207694,0.0005274463361132513
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.0003971122132711548,2.5458740323177957e-05
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,1.67996668071955e-16,1.0770214072168636e-17
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,8.37884516873911e-17,5.371651544078507e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,2.491839195877536e-17,1.597510348331833e-18
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,5.921570675308102e-19,3.7963005188429197e-20
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,path_q,1,0.06782279853349525,0.6015982583656442
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,path_q,2,0.02951912978712216,0.2618390489981291
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,path_q,3,0.011499590666581641,0.1020030707449607
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,path_q,4,0.002047336808066426,0.01816018042092969
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,path_q,5,0.0016979913045339792,0.015061434113827722
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.00015084385985980026,0.0013380073565084497
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,1,0.11298615500501966,0.589686412087663
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,2,0.054024088730075887,0.2819572986453842
frozen_algebraic_replay,127208,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,3,0.017928339411214658,0.09356985501116777
