seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026112,development,72,or4,balanced_ad_bc,sgd,exact,0.003,1024,0.10987799102884477,0.14356459894378462,1.0,1.0,1.0,0,0,0,0.9029167668033712,1.6051428951224198,False,-1,3.206393483094871
2026112,development,73,or4,balanced_ad_bc,sgd,exact,0.01,1024,0.0003115036476104718,0.023975814146081763,1.0,1.0,0.9999999999999999,0,0,0,1.009077238181814,1.7817275344061945,False,-1,3.2064031939953566
2026112,development,74,or4,balanced_ad_bc,sgd,exact,0.03,1024,0.00035642370494165336,0.02409268379796556,1.0,1.0,0.9999999999999998,0,0,0,1.0072368922425186,1.780697122036967,False,-1,3.2064132580999285
2026112,development,75,or4,balanced_ad_bc,sgd,broadcast,0.003,1024,0.7673545587291629,0.8460216423898694,0.9375,0.5,0.07496775047106241,0,0,0,1.1862246544349577,1.6872823308131983,False,-1,3.2064231450203806
2026112,development,76,or4,balanced_ad_bc,sgd,broadcast,0.01,1024,0.18129505752529565,0.2224768693202241,1.0,1.0,0.9975362668766673,0,0,0,0.99572527783077,2.0311717209988336,False,-1,3.206433084094897
2026112,development,77,or4,balanced_ad_bc,sgd,broadcast,0.03,1024,0.00034837805301066865,0.024450586226775498,1.0,1.0,0.8988763520568012,0,0,0,0.8947519927999169,2.1224684435113557,False,-1,3.206442781025544
2026112,development,78,or4,balanced_ad_bc,adam,exact,0.003,1024,0.0004980530036402102,0.024368011102641307,1.0,1.0,1.0,0,0,0,1.0272716478494215,1.8115802134650405,False,-1,3.2064524840097874
2026112,development,79,or4,balanced_ad_bc,adam,exact,0.01,1024,0.0006786119114788872,0.024136971544759803,1.0,1.0,1.0,0,0,0,0.9611127102283963,1.7903671392758644,False,-1,3.2064622460165992
2026112,development,80,or4,balanced_ad_bc,adam,exact,0.03,1024,0.002663345367738857,0.02695090486940016,1.0,1.0,1.0,0,0,0,0.6694320584752064,1.7829215361512198,False,-1,3.2064720870694146
2026112,development,81,or4,balanced_ad_bc,adam,broadcast,0.003,1024,0.0076934688752659085,0.03366230707539018,1.0,1.0,0.963700700077815,0,0,0,1.0213181997195717,2.196266890937897,False,-1,3.2064819190418348
2026112,development,82,or4,balanced_ad_bc,adam,broadcast,0.01,1024,0.0007802596693069771,0.024872487222939013,1.0,1.0,0.9427364565195416,0,0,0,1.0318004819298987,2.35830968933551,False,-1,3.2064916220260784
2026112,development,83,or4,balanced_ad_bc,adam,broadcast,0.03,1024,0.0023035598191063203,0.026802251792099864,1.0,1.0,0.9255588147297527,0,0,0,1.212636752200338,2.9024476792333123,False,-1,3.206502480083145
2026112,development,84,or4,comb_a_b_cd,sgd,exact,0.003,1024,0.9580083471959716,1.0601114206818618,0.9375,0.5,1.0,0,0,0,0.7222013614517631,1.1027416932290857,False,-1,3.2065123810898513
2026112,development,85,or4,comb_a_b_cd,sgd,exact,0.01,1024,0.1723634269288021,0.2060816562721005,1.0,1.0,0.9999999999999999,0,0,0,0.9707494204517125,1.6496189474115086,False,-1,3.206522279069759
2026112,development,86,or4,comb_a_b_cd,sgd,exact,0.03,1024,0.0002979843374493555,0.024495501638348335,1.0,1.0,1.0,0,0,0,0.7849529725360551,1.7944901966451825,False,-1,3.20653209509328
2026112,development,87,or4,comb_a_b_cd,sgd,broadcast,0.003,1024,1.015026975841377,1.1142508920455974,0.9375,0.5,-0.023242973720121938,0,0,0,0.9001753764465736,1.44386258616771,False,-1,3.206543891108595
2026112,development,88,or4,comb_a_b_cd,sgd,broadcast,0.01,1024,0.0011699935235196736,0.025685250817163014,1.0,1.0,0.8999682495682233,0,0,0,0.9597753444144933,2.1776902260856024,False,-1,3.2065536529989913
2026112,development,89,or4,comb_a_b_cd,sgd,broadcast,0.03,1024,0.0002563024687634621,0.02438304304201086,1.0,1.0,0.9175262979499726,0,0,0,0.9457038314802616,2.1896505582170325,False,-1,3.206563576008193
2026112,development,90,or4,comb_a_b_cd,adam,exact,0.003,1024,0.0005238800427648407,0.0248454101613794,1.0,1.0,1.0000000000000002,0,0,0,0.8077929013430245,1.8888252269106496,False,-1,3.2065733480267227
2026112,development,91,or4,comb_a_b_cd,adam,exact,0.01,1024,0.00028614059245584577,0.024175652937236423,1.0,1.0,1.0,0,0,0,0.756424148415381,1.8559295433396983,False,-1,3.206583126098849
2026112,development,92,or4,comb_a_b_cd,adam,exact,0.03,1024,0.0032545042095824673,0.02708535876553494,1.0,1.0,0.9999999999999998,0,0,0,0.7743034274328715,1.9175020099420987,False,-1,3.2065928890369833
2026112,development,93,or4,comb_a_b_cd,adam,broadcast,0.003,1024,0.00019798279532223743,0.024461804879588975,1.0,1.0,0.8574821201540203,0,0,0,0.9324359346719582,2.0659613895108238,False,-1,3.2066026660613716
2026112,development,94,or4,comb_a_b_cd,adam,broadcast,0.01,1024,0.000795441746639292,0.025059170905428543,1.0,1.0,0.8966381699265026,0,0,0,1.044175153871104,2.295234557844158,False,-1,3.206612416077405
2026112,development,95,or4,comb_a_b_cd,adam,broadcast,0.03,1024,0.0033715497295041356,0.027661908267361167,1.0,1.0,0.903736181671938,0,0,0,1.4626320275187563,3.2007581103802223,False,-1,3.206622296012938
2026112,development,96,parity4,balanced_ab_cd,sgd,exact,0.003,1024,0.5026372134230959,0.5351811468066934,0.8125,0.8125,1.0000000000000002,0,0,0,0.9821925253154148,1.5176578188968526,False,-1,3.2066322120372206
2026112,development,97,parity4,balanced_ab_cd,sgd,exact,0.01,1024,0.0005213605199117598,0.02376949762945617,1.0,1.0,1.0,0,0,0,1.1769671772093835,1.8530988950310259,False,-1,3.206641983008012
2026112,development,98,parity4,balanced_ab_cd,sgd,exact,0.03,1024,0.0006421097137713649,0.02391987327026881,1.0,1.0,0.9999999999999998,0,0,0,1.1740939840125744,1.8515875161405682,False,-1,3.2066517981002107
2026112,development,99,parity4,balanced_ab_cd,sgd,broadcast,0.003,1024,1.0626646955428176,1.0850738894497072,0.4375,0.4375,0.7776536123254966,0,0,0,0.691459652386286,1.0464657498482621,False,-1,3.2066615880466998
2026112,development,100,parity4,balanced_ab_cd,sgd,broadcast,0.01,1024,1.052731925613695,1.0728232819963137,0.625,0.625,0.8391416857082152,0,0,0,0.6239633712381413,1.0275826807827848,False,-1,3.2066714100074023
2026112,development,101,parity4,balanced_ab_cd,sgd,broadcast,0.03,1024,1.052339644195758,1.0745269713257866,0.6875,0.6875,0.8447732401745491,0,0,0,0.5122288513451526,0.901784332697859,False,-1,3.2066812380217016
2026112,development,102,parity4,balanced_ab_cd,adam,exact,0.003,1024,0.0006655001756301409,0.023893748970116528,1.0,1.0,1.0000000000000002,0,0,0,1.435097808141858,1.9636066424607195,False,-1,3.206691056024283
2026112,development,103,parity4,balanced_ab_cd,adam,exact,0.01,1024,0.002275416573641325,0.025812345727530547,1.0,1.0,1.0,0,0,0,1.3461417285699608,1.8983849752231627,False,-1,3.206703311065212
2026112,development,104,parity4,balanced_ab_cd,adam,exact,0.03,1024,0.0022593528845704742,0.02547655721250871,1.0,1.0,1.0,0,0,0,1.0542582300028942,1.819720803785902,False,-1,3.2067133761011064
2026112,development,105,parity4,balanced_ab_cd,adam,broadcast,0.003,1024,1.0384639438837935,1.0583875861868517,0.625,0.625,0.8912721020598884,0,0,0,0.4163372779742315,0.723488362263932,False,-1,3.206723244045861
2026112,development,106,parity4,balanced_ab_cd,adam,broadcast,0.01,1024,1.0407926825256824,1.0617701395046228,0.625,0.625,0.8095942020867473,0,0,0,0.5543562581511077,0.8662112597393052,False,-1,3.2067342730006203
2026112,development,107,parity4,balanced_ab_cd,adam,broadcast,0.03,1024,1.1170527458091206,1.135042486491788,0.625,0.625,0.8891199659350024,0,0,0,1.7496605631278257,2.665202162114229,False,-1,3.2067440960090607
2026112,development,108,parity4,balanced_ac_bd,sgd,exact,0.003,1024,0.40242644906573133,0.4363605286571471,1.0,1.0,1.0000000000000002,0,0,0,0.9971212095605151,1.5645591900008247,False,-1,3.206754005048424
2026112,development,109,parity4,balanced_ac_bd,sgd,exact,0.01,1024,0.000503470821733728,0.023658294766884004,1.0,1.0,1.0,0,0,0,1.1773207788546516,1.8555336891697372,False,-1,3.206763855065219
2026112,development,110,parity4,balanced_ac_bd,sgd,exact,0.03,1024,0.0005608987207445855,0.023673056137642423,1.0,1.0,0.9999999999999999,0,0,0,1.174176969384974,1.8533991437759387,False,-1,3.206773594021797
2026112,development,111,parity4,balanced_ac_bd,sgd,broadcast,0.003,1024,1.057527683880481,1.087457690403737,0.5,0.5,0.5655970202353602,0,0,0,0.687256823570583,1.0754062714607304,False,-1,3.206783267087303
2026112,development,112,parity4,balanced_ac_bd,sgd,broadcast,0.01,1024,1.0336393620209412,1.0603669712674941,0.4375,0.4375,0.4279620922569872,0,0,0,0.7578889428614157,1.1478423113692517,False,-1,3.2067930611083284
2026112,development,113,parity4,balanced_ac_bd,sgd,broadcast,0.03,1024,1.0381894310662758,1.0674380972344546,0.5,0.5,0.4000641426379363,0,0,0,0.9165008429643132,1.2473571012755817,False,-1,3.2068028460489586
2026112,development,114,parity4,balanced_ac_bd,adam,exact,0.003,1024,0.0005646614452300384,0.023728191079587128,1.0,1.0,1.0,0,0,0,1.4293012957429814,1.9617535209073478,False,-1,3.20681726699695
2026112,development,115,parity4,balanced_ac_bd,adam,exact,0.01,1024,0.001756571084978425,0.024906406362030037,1.0,1.0,1.0000000000000002,0,0,0,1.3153534433944236,1.8896102797472227,False,-1,3.2068274350604042
2026112,development,116,parity4,balanced_ac_bd,adam,exact,0.03,1024,0.0033436257699526063,0.027004191513992,1.0,1.0,1.0000000000000002,0,0,0,1.0122506033187526,1.8289776096302688,False,-1,3.2068372800713405
2026112,development,117,parity4,balanced_ac_bd,adam,broadcast,0.003,1024,1.0321509499241095,1.0610948543190881,0.5,0.5,0.3576615228821341,0,0,0,0.8877102223625513,1.211285558356048,False,-1,3.2068469690857455
2026112,development,118,parity4,balanced_ac_bd,adam,broadcast,0.01,1024,1.03809686622713,1.0696013491372938,0.5,0.5,0.5409871172014238,0,0,0,0.46376384716764596,1.0030563480654633,False,-1,3.2068567890673876
2026112,development,119,parity4,balanced_ac_bd,adam,broadcast,0.03,1024,1.0632625655332848,1.0859700711714493,0.5625,0.5625,0.8749614908312935,0,0,0,1.4266482876830129,2.5732020616060396,False,-1,3.206868815002963
2026112,development,120,parity4,balanced_ad_bc,sgd,exact,0.003,1024,0.5984155362748604,0.6294426491861562,0.8125,0.8125,1.0000000000000002,0,0,0,0.9504148986828517,1.4428831510027214,False,-1,3.206878661061637
2026112,development,121,parity4,balanced_ad_bc,sgd,exact,0.01,1024,0.0006157775479532887,0.02381596688282988,1.0,1.0,0.9999999999999999,0,0,0,1.1770859411351708,1.8510162303113653,False,-1,3.2068907250650227
2026112,development,122,parity4,balanced_ad_bc,sgd,exact,0.03,1024,0.0007013307316655051,0.023866841005678485,1.0,1.0,1.0000000000000002,0,0,0,1.174392850145401,1.8490156117044139,False,-1,3.206900684046559
2026112,development,123,parity4,balanced_ad_bc,sgd,broadcast,0.003,1024,1.0551291657950688,1.0866778655853913,0.5625,0.5625,0.7546266594497019,0,0,0,0.6723332550766665,1.0331398067309354,False,-1,3.2069127410650253
2026112,development,124,parity4,balanced_ad_bc,sgd,broadcast,0.01,1024,1.0344777218323107,1.05717704509638,0.5625,0.5625,0.6282437758419988,0,0,0,0.6380531969725556,1.0629674816379477,False,-1,3.2069225480081514
2026112,development,125,parity4,balanced_ad_bc,sgd,broadcast,0.03,1024,1.0304722893314975,1.0545344741329805,0.5625,0.5625,0.6026783951730568,0,0,0,0.6054747790612373,1.025784115982401,False,-1,3.2069323990726843
2026112,development,126,parity4,balanced_ad_bc,adam,exact,0.003,1024,0.0006376776950575934,0.023803190943276094,1.0,1.0,1.0,0,0,0,1.4183988792640474,1.9501992285125087,False,-1,3.206942166085355
2026112,development,127,parity4,balanced_ad_bc,adam,exact,0.01,1024,0.002479908511976248,0.025491364810236124,1.0,1.0,1.0,0,0,0,1.3170508142877726,1.8834675857561014,False,-1,3.2069521490484476
2026112,development,128,parity4,balanced_ad_bc,adam,exact,0.03,1024,0.0028772876520619124,0.02593752694201211,1.0,1.0,1.0,0,0,0,1.0389034693088248,1.8109104551850217,False,-1,3.2069619740359485
2026112,development,129,parity4,balanced_ad_bc,adam,broadcast,0.003,1024,1.0273109644446934,1.0510113736668136,0.5625,0.5625,0.576682794869808,0,0,0,0.5194512316952661,0.9533231199776785,False,-1,3.2069729750510305
2026112,development,130,parity4,balanced_ad_bc,adam,broadcast,0.01,1024,1.020585989814163,1.0414131706570644,0.5625,0.5625,0.6049735236359183,0,0,0,0.46755417150975137,0.9575807009091024,False,-1,3.206982816103846
2026112,development,131,parity4,balanced_ad_bc,adam,broadcast,0.03,1024,1.0632344904164008,1.0773416123110011,0.5625,0.5625,0.8968055296753695,0,0,0,1.3398428749392841,2.6629567275326003,False,-1,3.2069925640244037
2026112,development,132,parity4,comb_a_b_cd,sgd,exact,0.003,1024,0.6275692874844228,0.6392527490885502,0.75,0.75,1.0,0,0,0,0.7967471092041233,1.3468968303727444,False,-1,3.2070023471023887
2026112,development,133,parity4,comb_a_b_cd,sgd,exact,0.01,1024,0.0009330797330774705,0.02425177562953989,1.0,1.0,1.0,0,0,0,1.1951055989132027,1.781028454155393,False,-1,3.2070122330915183
2026112,development,134,parity4,comb_a_b_cd,sgd,exact,0.03,1024,0.0007276324741702692,0.02399723582973359,1.0,1.0,1.0,0,0,0,1.191837890962255,1.7789434783377946,False,-1,3.2070221500471234
2026112,development,135,parity4,comb_a_b_cd,sgd,broadcast,0.003,1024,1.067759387946826,1.0896033981676152,0.5,0.5,0.6658919014699342,0,0,0,0.6605955517481509,1.1158676295432453,False,-1,3.207034078077413
2026112,development,136,parity4,comb_a_b_cd,sgd,broadcast,0.01,1024,1.0399321345743013,1.0603588889192481,0.625,0.625,0.8379451536053915,0,0,0,0.8087431832806278,1.2578609102191556,False,-1,3.207044001086615
2026112,development,137,parity4,comb_a_b_cd,sgd,broadcast,0.03,1024,1.0437637000716649,1.061744852460161,0.5625,0.5625,0.8529717796538261,0,0,0,0.9077027766240369,1.2825133805178943,False,-1,3.207053893012926
2026112,development,138,parity4,comb_a_b_cd,adam,exact,0.003,1024,0.0008719239820169694,0.024206378266123634,1.0,1.0,0.9999999999999998,0,0,0,1.2017150159725698,1.865784214278461,False,-1,3.2070637240540236
2026112,development,139,parity4,comb_a_b_cd,adam,exact,0.01,1024,0.0018847013834381503,0.02501088574382314,1.0,1.0,1.0000000000000002,0,0,0,1.1762705163459148,1.8127672359873326,False,-1,3.207073484081775
2026112,development,140,parity4,comb_a_b_cd,adam,exact,0.03,1024,0.0028943087898222423,0.026182930319696703,1.0,1.0,1.0,0,0,0,1.3566743758231274,1.8951211446722134,False,-1,3.207083458080888
2026112,development,141,parity4,comb_a_b_cd,adam,broadcast,0.003,1024,1.037715321577481,1.0574236661989294,0.6875,0.6875,0.8389713352404259,0,0,0,0.6992836237175404,1.1105785884660977,False,-1,3.207093286095187
2026112,development,142,parity4,comb_a_b_cd,adam,broadcast,0.01,1024,1.0431479379618596,1.0630806914352444,0.5,0.5,0.7835617491017624,0,0,0,1.0222910448444071,1.4273479425790427,False,-1,3.207103190012276
2026112,development,143,parity4,comb_a_b_cd,adam,broadcast,0.03,1024,1.1694819603338893,1.1780897500120888,0.625,0.625,0.8667567263899285,0,72,72,2.0,3.35163206826662,False,-1,3.207112986012362
2026112,development,144,or_of_ands,balanced_ab_cd,sgd,exact,0.003,1024,0.45428003855329313,0.453906495560621,0.8125,0.8015873015873016,1.0,0,0,0,1.099570909480506,1.7308439945688534,False,-1,3.207122943014838
2026112,development,145,or_of_ands,balanced_ab_cd,sgd,exact,0.01,1024,0.0037163888187941663,0.025528753937645227,1.0,1.0,1.0000000000000002,0,0,0,0.8260285375149925,1.9060006490381696,False,-1,3.2071328880265355
2026112,development,146,or_of_ands,balanced_ab_cd,sgd,exact,0.03,1024,0.00046792776300899733,0.022312829060435597,1.0,1.0,1.0000000000000002,0,0,0,0.7628281850481166,1.9059316867479104,False,-1,3.20714279206004
2026112,development,147,or_of_ands,balanced_ab_cd,sgd,broadcast,0.003,1024,0.40738342824021584,0.44467204469519545,0.875,0.873015873015873,0.8652598656992836,0,0,0,1.1795839854093835,1.897820707494989,False,-1,3.207152579096146
2026112,development,148,or_of_ands,balanced_ab_cd,sgd,broadcast,0.01,1024,0.0016672525094153024,0.023268790344798018,1.0,1.0,0.9774703511596208,0,0,0,0.8609567544763478,2.1066154719219807,False,-1,3.2071623851079494
2026112,development,149,or_of_ands,balanced_ab_cd,sgd,broadcast,0.03,1024,0.0004347529945895917,0.022369992823013392,1.0,1.0,0.9411918357965142,0,0,0,0.8441196083794279,2.1204996031678824,False,-1,3.2071721610846
2026112,development,150,or_of_ands,balanced_ab_cd,adam,exact,0.003,1024,0.0003941933686775594,0.022247491497455668,1.0,1.0,1.0000000000000002,0,0,0,0.818173589378624,1.9712443205995425,False,-1,3.2071820331038907
2026112,development,151,or_of_ands,balanced_ab_cd,adam,exact,0.01,1024,0.0010928145192390265,0.022996638721304738,1.0,1.0,1.0000000000000002,0,0,0,0.7900879270866207,1.949168857803592,False,-1,3.2071957250591367
2026112,development,152,or_of_ands,balanced_ab_cd,adam,exact,0.03,1024,0.0027023575001587277,0.024402225078154226,1.0,1.0,1.0000000000000002,0,0,0,0.7353907909469148,1.9266957975980032,False,-1,3.2072066960390657
2026112,development,153,or_of_ands,balanced_ab_cd,adam,broadcast,0.003,1024,0.011011177881824732,0.031801922633507576,1.0,1.0,0.9875583157592235,0,0,0,0.9310989856597652,2.0416096907268018,False,-1,3.207216451060958
2026112,development,154,or_of_ands,balanced_ab_cd,adam,broadcast,0.01,1024,0.0010302845585666244,0.022826568405434778,1.0,1.0,0.9187251777668658,0,0,0,0.8952348980028297,2.1931800440645968,False,-1,3.207226289086975
2026112,development,155,or_of_ands,balanced_ab_cd,adam,broadcast,0.03,1024,0.002844364792837445,0.024698319197141282,1.0,1.0,0.9809632615707962,0,0,0,1.194204422075833,2.72968675034871,False,-1,3.2072362860199064
2026112,development,156,or_of_ands,balanced_ac_bd,sgd,exact,0.003,1024,0.7070668900802614,0.72143561783746,0.8125,0.8015873015873016,1.0,0,0,0,1.1507925540919557,1.6656144158839292,False,-1,3.2072462630458176
2026112,development,157,or_of_ands,balanced_ac_bd,sgd,exact,0.01,1024,0.3271704249922469,0.3589237468830445,0.875,0.873015873015873,1.0000000000000002,0,0,0,1.013359931523549,1.8113159253481104,False,-1,3.207257262081839
2026112,development,158,or_of_ands,balanced_ac_bd,sgd,exact,0.03,1024,0.30030964781969727,0.33135679830816533,0.875,0.8888888888888888,1.0,0,0,0,0.9130182651757941,1.8213045092652804,False,-1,3.2072671439964324
2026112,development,159,or_of_ands,balanced_ac_bd,sgd,broadcast,0.003,1024,0.4606834495670919,0.5004643355857971,0.75,0.746031746031746,0.8183389504230457,0,0,0,1.1303050625154034,1.9056868967096634,False,-1,3.207276942091994
2026112,development,160,or_of_ands,balanced_ac_bd,sgd,broadcast,0.01,1024,0.3064941097308431,0.3404101771062865,0.8125,0.8174603174603174,0.876642000314101,0,0,0,1.0082447444122449,2.012048333870283,False,-1,3.2072868500836194
2026112,development,161,or_of_ands,balanced_ac_bd,sgd,broadcast,0.03,1024,0.30927004099493627,0.3422288184941685,0.9375,0.9444444444444444,0.9333358248323947,0,0,0,1.006152245690784,2.034814801036094,False,-1,3.2072969040600583
2026112,development,162,or_of_ands,balanced_ac_bd,adam,exact,0.003,1024,0.301028080147028,0.33194737289286425,0.875,0.8888888888888888,1.0,0,0,0,0.9732219846611389,1.8426208221082783,False,-1,3.2073067710734904
2026112,development,163,or_of_ands,balanced_ac_bd,adam,exact,0.01,1024,0.3018038474303554,0.3298975567551225,0.875,0.8888888888888888,1.0,0,0,0,1.0028006518103214,1.8763139027191336,False,-1,3.2073167141061276
2026112,development,164,or_of_ands,balanced_ac_bd,adam,exact,0.03,1024,0.30554069633501857,0.3319227781738576,0.875,0.8888888888888888,0.9999999999999999,0,0,0,1.0413946110160701,1.9684648696280425,False,-1,3.2073267510859296
2026112,development,165,or_of_ands,balanced_ac_bd,adam,broadcast,0.003,1024,0.31456829456248814,0.35051767484011687,0.875,0.873015873015873,0.8519863023407682,0,0,0,1.045975375351237,1.8774635308540815,False,-1,3.2073366061085835
2026112,development,166,or_of_ands,balanced_ac_bd,adam,broadcast,0.01,1024,0.30945707213710694,0.34090453815269384,0.9375,0.9444444444444444,0.932833160110529,0,0,0,1.0607315699012956,2.013125271757989,False,-1,3.2073465660214424
2026112,development,167,or_of_ands,balanced_ac_bd,adam,broadcast,0.03,1024,0.30926732806917867,0.3383020168848619,0.875,0.8888888888888888,0.8725658920849431,0,0,0,1.5617449932504077,2.9400115117459062,False,-1,3.2073599020950496
2026112,development,168,or_of_ands,balanced_ad_bc,sgd,exact,0.003,1024,0.7058551457367955,0.7339274374452968,0.8125,0.8015873015873016,1.0000000000000002,0,0,0,1.1420933406997862,1.6569593523656856,False,-1,3.207370129064657
2026112,development,169,or_of_ands,balanced_ad_bc,sgd,exact,0.01,1024,0.3111925103141003,0.31827092716133826,0.875,0.8888888888888888,1.0,0,0,0,0.9614674705027602,1.8199038041704407,False,-1,3.207380008068867
2026112,development,170,or_of_ands,balanced_ad_bc,sgd,exact,0.03,1024,0.2978872558493625,0.2996953597598981,0.875,0.8888888888888888,0.9999999999999998,0,0,0,0.8923835794342161,1.8226017232232046,False,-1,3.2073899850947782
2026112,development,171,or_of_ands,balanced_ad_bc,sgd,broadcast,0.003,1024,0.46295672775621044,0.4654348939466174,0.8125,0.8174603174603174,0.8828221808902175,0,0,0,1.1041201940984018,1.9182530558916493,False,-1,3.2073998790001497
2026112,development,172,or_of_ands,balanced_ad_bc,sgd,broadcast,0.01,1024,0.29934643987262277,0.30499050257606064,0.875,0.8888888888888888,0.6037698875166613,0,0,0,0.9753574458047077,2.012885667049289,False,-1,3.2074098020093516
2026112,development,173,or_of_ands,balanced_ad_bc,sgd,broadcast,0.03,1024,0.3005293916504014,0.30733767394444067,0.875,0.8888888888888888,0.7200322170908903,0,0,0,0.9663343054873345,2.0342109045873906,False,-1,3.207419625017792
2026112,development,174,or_of_ands,balanced_ad_bc,adam,exact,0.003,1024,0.29776198701831413,0.30033071109428966,0.875,0.8888888888888888,1.0,0,0,0,0.942922041967274,1.8328942440342275,False,-1,3.2074296080973
2026112,development,175,or_of_ands,balanced_ad_bc,adam,exact,0.01,1024,0.29807171449072106,0.299672487028509,0.875,0.8888888888888888,1.0000000000000002,0,0,0,0.9593623633491699,1.878879880936813,False,-1,3.2074405580060557
2026112,development,176,or_of_ands,balanced_ad_bc,adam,exact,0.03,1024,0.29903693857265456,0.3002501795651056,0.875,0.8888888888888888,1.0,0,0,0,1.0167836248797293,2.0225798434213385,False,-1,3.20745055610314
2026112,development,177,or_of_ands,balanced_ad_bc,adam,broadcast,0.003,1024,0.31356080888972326,0.31605277312805735,0.875,0.873015873015873,0.8520169917564216,0,0,0,1.0827217531763247,1.8964454797096113,False,-1,3.2074604630470276
2026112,development,178,or_of_ands,balanced_ad_bc,adam,broadcast,0.01,1024,0.30284882676817737,0.3099998049181613,0.875,0.8888888888888888,0.8839999065165421,0,0,0,1.0269196909434106,2.0434730860354904,False,-1,3.2074715780327097
2026112,development,179,or_of_ands,balanced_ad_bc,adam,broadcast,0.03,1024,0.30278359025626495,0.31211888626837264,0.875,0.8888888888888888,0.9975651432881701,0,0,0,1.5180307246567954,2.983612247627182,False,-1,3.2074815820669755
2026112,development,180,or_of_ands,comb_a_b_cd,sgd,exact,0.003,1024,0.6268920303680142,0.6596133544299005,0.6875,0.6904761904761905,1.0,0,0,0,1.1873813553320551,1.6572391777003053,False,-1,3.207491498091258
2026112,development,181,or_of_ands,comb_a_b_cd,sgd,exact,0.01,1024,0.25937809764902964,0.2838983284536865,1.0,1.0,1.0000000000000002,0,0,0,1.2197704811271795,1.7740503604322448,False,-1,3.207501505035907
2026112,development,182,or_of_ands,comb_a_b_cd,sgd,exact,0.03,1024,0.23497793212772872,0.25921466141217037,1.0,1.0,0.9999999999999999,0,0,0,1.1104816785281166,1.7688753727871371,False,-1,3.2075138710206375
2026112,development,183,or_of_ands,comb_a_b_cd,sgd,broadcast,0.003,1024,0.44747997572480613,0.4906727913866892,0.8125,0.8015873015873016,0.6532419188722142,0,0,0,1.9986180664827309,2.53649623226755,False,-1,3.207524143042974
2026112,development,184,or_of_ands,comb_a_b_cd,sgd,broadcast,0.01,1024,0.23689206479414437,0.26300308851574955,1.0,1.0,0.7675703842546191,0,20,20,1.3903806396903586,2.6679064927507543,False,-1,3.207533976994455
2026112,development,185,or_of_ands,comb_a_b_cd,sgd,broadcast,0.03,1024,0.23793586965378388,0.2614722892135515,1.0,1.0,0.8120428289724253,0,12,12,1.3911915636203995,2.6861231227735445,False,-1,3.2075442710192874
2026112,development,186,or_of_ands,comb_a_b_cd,adam,exact,0.003,1024,0.23544357453962525,0.2603473792467653,1.0,1.0,1.0,0,0,0,1.0963568323416166,1.8310195197686097,False,-1,3.2075541730737314
2026112,development,187,or_of_ands,comb_a_b_cd,adam,exact,0.01,1024,0.2387819004097113,0.2620432009307169,1.0,1.0,0.9999999999999999,0,0,0,1.081258507505544,1.8771972734689464,False,-1,3.207566195051186
2026112,development,188,or_of_ands,comb_a_b_cd,adam,exact,0.03,1024,0.23824080214443555,0.2615571949784144,1.0,1.0,1.0,0,0,0,0.9897596177799447,1.9884704161443323,False,-1,3.207576197106391
2026112,development,189,or_of_ands,comb_a_b_cd,adam,broadcast,0.003,1024,0.23701704717898525,0.26323710308051074,1.0,1.0,0.7743102243872995,0,0,0,1.4716056277818952,2.7008247271935604,False,-1,3.207586197066121
2026112,development,190,or_of_ands,comb_a_b_cd,adam,broadcast,0.01,1024,0.24250507765099186,0.26521026980571405,1.0,1.0,0.8672960478953657,0,0,0,1.6181816879872797,2.9735283459794353,False,-1,3.207595932064578
2026112,development,191,or_of_ands,comb_a_b_cd,adam,broadcast,0.03,1024,0.2409873583903593,0.26514716208625433,1.0,1.0,0.731479141013419,0,100,100,1.998082369698848,3.877341898208497,False,-1,3.2076059230603278
2026112,development,192,xor_of_ands,balanced_ab_cd,sgd,exact,0.003,1024,0.14565317229176875,0.17307357290385722,1.0,1.0,0.9999999999999998,0,0,0,0.9309456689830254,1.7866576428555414,False,-1,3.207615756080486
2026112,development,193,xor_of_ands,balanced_ab_cd,sgd,exact,0.01,1024,0.001758977780871232,0.022951138759469202,1.0,1.0,1.0,0,0,0,0.7580892654096851,1.8351862624208286,False,-1,3.207625572104007
2026112,development,194,xor_of_ands,balanced_ab_cd,sgd,exact,0.03,1024,0.0011356661736125955,0.022527692170264645,1.0,1.0,0.9999999999999998,0,0,0,0.7428472215635665,1.8313178315718628,False,-1,3.207635299069807
2026112,development,195,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.003,1024,0.15478570227175864,0.18577193157188976,1.0,1.0,0.9616955335435002,0,0,0,1.0089921712149976,1.875334219343321,False,-1,3.207645055023022
2026112,development,196,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.01,1024,0.006925625708495275,0.027811195149795687,1.0,1.0,0.9468071230099844,0,0,0,0.8411521168405669,1.9055623535122508,False,-1,3.2076549190096557
